basin_id,horizon,MSE,MAE,NSE,RMSE
USA_08378500,5,0.05741689,0.074458756,0.6872769892215729,0.23961821
USA_08378500,6,0.061623644,0.08101337,0.6643504202365875,0.2482411
USA_08378500,7,0.06501577,0.08601406,0.6458598375320435,0.2549819
USA_08378500,8,0.0684647,0.09104705,0.6270537376403809,0.2616576
USA_08378500,9,0.0717858,0.09643093,0.6089523732662201,0.26792872
USA_08378500,10,0.07326856,0.100305855,0.6008644998073578,0.27068165
USA_08380500,1,0.2469597,0.04919498,0.39227598905563354,0.4969504
USA_08380500,2,0.3130717,0.062410485,0.22958272695541382,0.5595281
USA_08380500,3,0.34727314,0.071064755,0.14541488885879517,0.58929884
USA_08380500,4,0.3647785,0.076423235,0.10233300924301147,0.6039689
USA_08380500,5,0.37574714,0.08129215,0.07533782720565796,0.61298215
USA_08380500,6,0.38174647,0.0857424,0.06057119369506836,0.6178563
USA_08380500,7,0.38580382,0.08991249,0.05058491230010986,0.62113106
USA_08380500,8,0.38888147,0.09298781,0.043005406856536865,0.62360364
USA_08380500,9,0.3904514,0.09555114,0.03913611173629761,0.6248611
USA_08380500,10,0.39083064,0.098223075,0.03819775581359863,0.6251645
USA_09034900,1,0.4448365,0.23793313,0.9656465575098991,0.66696066
USA_09034900,2,0.6644564,0.29466888,0.948682926595211,0.815142
USA_09034900,3,0.984323,0.34922567,0.9239743426442146,0.9921306
USA_09034900,4,1.2412144,0.38030463,0.9041248485445976,1.1140981
USA_09034900,5,1.5004835,0.41894576,0.8840896710753441,1.2249422
USA_09034900,6,1.7244408,0.45456967,0.8667807877063751,1.3131796
USA_09034900,7,1.8599405,0.484708,0.8563042283058167,1.3637964
USA_09034900,8,2.0680287,0.51496637,0.8402185142040253,1.4380642
USA_09034900,9,2.2887893,0.54180336,0.8231518268585205,1.5128745
USA_09034900,10,2.5322468,0.57133406,0.8043296635150909,1.5913035
USA_09035800,1,0.060540378,0.09518948,0.9716186057776213,0.24604954
USA_09035800,2,0.08308826,0.112884074,0.9610476940870285,0.28825033
USA_09035800,3,0.12184691,0.1351514,0.9428762085735798,0.34906575
USA_09035800,4,0.1520176,0.14878143,0.9287299811840057,0.38989434
USA_09035800,5,0.18015803,0.16254458,0.9155356958508492,0.42445028
USA_09035800,6,0.20376171,0.17509963,0.9044667929410934,0.4513997
USA_09035800,7,0.22599722,0.18711878,0.8940401151776314,0.47539166
USA_09035800,8,0.25507087,0.19871564,0.880406528711319,0.5050454
USA_09035800,9,0.27916658,0.2082269,0.8691080957651138,0.52836215
USA_09035800,10,0.30236325,0.21787518,0.8582315146923065,0.5498757
USA_09035900,1,0.103598565,0.11524124,0.9760173205286264,0.32186732
USA_09035900,2,0.1444708,0.14297014,0.9665537998080254,0.38009313
USA_09035900,3,0.22814275,0.17618874,0.9471806697547436,0.47764292
USA_09035900,4,0.30142704,0.19978403,0.9302108436822891,0.5490237
USA_09035900,5,0.3770324,0.22325905,0.9127020612359047,0.61402965
USA_09035900,6,0.45336306,0.24524076,0.895023763179779,0.6733224
USA_09035900,7,0.51715624,0.2651863,0.8802470564842224,0.71913576
USA_09035900,8,0.5858043,0.28235984,0.8643447458744049,0.76537853
USA_09035900,9,0.6317194,0.29394773,0.853706419467926,0.7948078
USA_09035900,10,0.6903527,0.30774206,0.840121865272522,0.8308746
USA_09047700,1,0.034656916,0.06128187,0.9652195014059544,0.18616368
USA_09047700,2,0.04925168,0.079880826,0.9505700692534447,0.2219272
USA_09047700,3,0.06611018,0.09544894,0.9336468800902367,0.257119
USA_09047700,4,0.08387178,0.108804725,0.9158143773674965,0.28960624
USA_09047700,5,0.10866684,0.12223946,0.8909199312329292,0.32964653
USA_09047700,6,0.1310346,0.13239983,0.8684587329626083,0.36198702
USA_09047700,7,0.15177026,0.1401583,0.8476331532001495,0.38957703
USA_09047700,8,0.17306408,0.14667845,0.82624451816082,0.41600972
USA_09047700,9,0.1915032,0.15251386,0.8077201247215271,0.43761078
USA_09047700,10,0.21707088,0.16048639,0.7820355743169785,0.46590865
USA_09065500,1,0.6257545,0.2699205,0.9527506567537785,0.79104644
USA_09065500,2,1.054616,0.358454,0.9203647524118423,1.026945
USA_09065500,3,1.555138,0.43806237,0.8825664892792702,1.2470517
USA_09065500,4,1.8678133,0.48827904,0.8589515835046768,1.3666797
USA_09065500,5,2.0770278,0.5347995,0.843148946762085,1.4411898
USA_09065500,6,2.2578812,0.5621454,0.8294855952262878,1.5026248
USA_09065500,7,2.3390694,0.57898295,0.8233484327793121,1.5294017
USA_09065500,8,2.4640377,0.5965779,0.8139022886753082,1.5697254
USA_09065500,9,2.5582006,0.6018275,0.8067830055952072,1.5994376
USA_09065500,10,2.6823819,0.6144035,0.7973955273628235,1.6377978
USA_09066000,1,0.27734345,0.15310942,0.9666003175079823,0.5266341
USA_09066000,2,0.23163942,0.17574613,0.9721038565039635,0.48128933
USA_09066000,3,0.333875,0.21474646,0.9597912468016148,0.57781917
USA_09066000,4,0.49621156,0.25734785,0.9402403607964516,0.70442283
USA_09066000,5,0.6639396,0.29559153,0.9200398847460747,0.8148249
USA_09066000,6,0.8314418,0.33058187,0.8998656645417213,0.9118343
USA_09066000,7,1.0103899,0.36309093,0.8783100098371506,1.0051816
USA_09066000,8,1.1931424,0.3939231,0.8562933057546616,1.0923105
USA_09066000,9,1.3398077,0.4149115,0.8386208415031433,1.1575006
USA_09066000,10,1.5206691,0.4348248,0.8168287128210068,1.2331542
USA_09066200,1,0.8280821,0.27341083,0.930410161614418,0.90999013
USA_09066200,2,1.4556621,0.3701336,0.8776686415076256,1.2065083
USA_09066200,3,2.2104733,0.46577588,0.8142330944538116,1.4867661
USA_09066200,4,2.8953953,0.5274721,0.7566691637039185,1.7015861
USA_09066200,5,3.3895383,0.57339245,0.7151369154453278,1.8410698
USA_09066200,6,3.6386034,0.600447,0.6941994428634644,1.9075124
USA_09066200,7,3.7681706,0.6287639,0.6832997500896454,1.9411776
USA_09066200,8,3.8587139,0.6529659,0.6756754517555237,1.964361
USA_09066200,9,3.7261481,0.66273206,0.6868018507957458,1.9303234
USA_09066200,10,3.6774528,0.6795969,0.6908785700798035,1.9176686
USA_09066300,1,0.10765656,0.10728198,0.9689389932900667,0.3281106
USA_09066300,2,0.112657316,0.12096496,0.9674955904483795,0.33564463
USA_09066300,3,0.1546059,0.14599198,0.9553915858268738,0.39319956
USA_09066300,4,0.20359498,0.16131523,0.9412557072937489,0.451215
USA_09066300,5,0.2535525,0.17808953,0.9268400147557259,0.50354
USA_09066300,6,0.29935575,0.19480191,0.9136229008436203,0.5471341
USA_09066300,7,0.33533737,0.20846106,0.9032380431890488,0.5790832
USA_09066300,8,0.37701944,0.2217734,0.8912068083882332,0.6140191
USA_09066300,9,0.40052858,0.226794,0.8844189196825027,0.6328733
USA_09066300,10,0.42959276,0.23664956,0.8760280832648277,0.65543324
USA_09081600,1,0.17034404,0.1606701,0.9777394663542509,0.41272756
USA_09081600,2,0.31263685,0.22381282,0.9591434337198734,0.5591394
USA_09081600,3,0.52959794,0.2919167,0.930789440870285,0.7277348
USA_09081600,4,0.7122635,0.3365174,0.9069144874811172,0.84395707
USA_09081600,5,0.88905174,0.37962404,0.8838066384196281,0.9428954
USA_09081600,6,1.0138552,0.40596426,0.8674926906824112,1.0069038
USA_09081600,7,1.0772092,0.42800447,0.859210804104805,1.0378869
USA_09081600,8,1.1597527,0.4475213,0.8484173119068146,1.0769181
USA_09081600,9,1.196318,0.45558372,0.8436350226402283,1.0937632
USA_09081600,10,1.2292387,0.45923832,0.8393301516771317,1.1087104
USA_09107000,1,0.02471309,0.071554825,0.975980231538415,0.15720397
USA_09107000,2,0.038454372,0.09503049,0.9626233205199242,0.19609787
USA_09107000,3,0.056914452,0.116962,0.9446814805269241,0.2385675
USA_09107000,4,0.07581919,0.1325297,0.9263036698102951,0.27535284
USA_09107000,5,0.093341954,0.14776239,0.9092692658305168,0.30551916
USA_09107000,6,0.105673805,0.15761673,0.8972813338041306,0.3250751
USA_09107000,7,0.11654194,0.16604607,0.8867190107703209,0.34138238
USA_09107000,8,0.13003097,0.1765654,0.8736040443181992,0.3605981
USA_09107000,9,0.13830079,0.18183331,0.865564689040184,0.37188813
USA_09107000,10,0.15106027,0.18947576,0.8531634956598282,0.38866472
USA_09210500,1,0.014009749,0.04641495,0.9706531520932913,0.118362784
USA_09210500,2,0.021973541,0.06006013,0.95396838337183,0.14823475
USA_09210500,3,0.031044854,0.072503544,0.9349613338708878,0.1761955
USA_09210500,4,0.039015174,0.08251858,0.9182587116956711,0.1975226
USA_09210500,5,0.046119183,0.09235616,0.9033706858754158,0.21475378
USA_09210500,6,0.049929615,0.0975685,0.8953839167952538,0.22344936
USA_09210500,7,0.055112932,0.100006774,0.8845190927386284,0.23476143
USA_09210500,8,0.06094389,0.10582526,0.8722983002662659,0.24686816
USA_09210500,9,0.06805848,0.11277817,0.8573893159627914,0.2608802
USA_09210500,10,0.07360173,0.11775118,0.845773920416832,0.27129638
USA_09223000,1,0.037617087,0.07148184,0.9799240436404943,0.19395125
USA_09223000,2,0.05844531,0.08999283,0.9688077419996262,0.24175465
USA_09223000,3,0.09330015,0.11542741,0.9502050280570984,0.30545074
USA_09223000,4,0.13340649,0.1371879,0.928798995912075,0.36524853
USA_09223000,5,0.1711069,0.15930478,0.908676490187645,0.4136507
USA_09223000,6,0.19590384,0.1741779,0.8954400047659874,0.44261026
USA_09223000,7,0.21318266,0.18506478,0.8862153589725494,0.46171707
USA_09223000,8,0.22922195,0.1933406,0.8776519149541855,0.4787713
USA_09223000,9,0.24838452,0.19906926,0.86742103099823,0.4983819
USA_09223000,10,0.2626955,0.20185205,0.8597793728113174,0.51253825
USA_09306242,1,4.7201753e-05,0.004965732,0.9020974189043045,0.006870353
USA_09306242,2,6.156838e-05,0.0057411506,0.8722682744264603,0.007846552
USA_09306242,3,8.064827e-05,0.00665236,0.8326440751552582,0.008980438
USA_09306242,4,7.496494e-05,0.0063273963,0.844400092959404,0.008658229
USA_09306242,5,8.646038e-05,0.0068727466,0.8204962462186813,0.0092984075
USA_09306242,6,9.040129e-05,0.0069136587,0.812268853187561,0.00950796
USA_09306242,7,8.6109045e-05,0.006568324,0.8211389183998108,0.009279496
USA_09306242,8,9.887735e-05,0.007220734,0.7945674359798431,0.00994371
USA_09306242,9,0.00011257724,0.0076290746,0.7660469859838486,0.010610242
USA_09306242,10,0.00012486072,0.00803956,0.7404569089412689,0.011174109
USA_09312600,1,0.020195214,0.037703156,0.9560028277337551,0.14210987
USA_09312600,2,0.026400963,0.04695033,0.9424811266362667,0.16248374
USA_09312600,3,0.036043413,0.05618724,0.9214706420898438,0.18985103
USA_09312600,4,0.04640956,0.063372575,0.898882158100605,0.21542878
USA_09312600,5,0.053379487,0.07045518,0.8836942464113235,0.23104002
USA_09312600,6,0.055497132,0.07488545,0.87907924503088,0.2355783
USA_09312600,7,0.053823024,0.07598489,0.8827264457941055,0.23199789
USA_09312600,8,0.055146966,0.08064144,0.8798412382602692,0.23483391
USA_09312600,9,0.05716194,0.08417679,0.8754508346319199,0.23908563
USA_09312600,10,0.061574414,0.08840418,0.8658377081155777,0.24814193
USA_09352900,1,0.36704004,0.23729132,0.9104849845170975,0.6058383
USA_09352900,2,0.7927296,0.3712124,0.8068942874670029,0.8903536
USA_09352900,3,1.1849005,0.47495946,0.7114984393119812,1.0885314
USA_09352900,4,1.4755127,0.5412491,0.6408091187477112,1.2147069
USA_09352900,5,1.7625406,0.6004375,0.5709734559059143,1.327607
USA_09352900,6,1.935395,0.6364842,0.5288823843002319,1.3911848
USA_09352900,7,2.0870914,0.6591558,0.49188876152038574,1.4446769
USA_09352900,8,2.3272407,0.6964205,0.4333139657974243,1.5255296
USA_09352900,9,2.4941251,0.7201754,0.3925473690032959,1.5792799
USA_09352900,10,2.604055,0.7483095,0.36563605070114136,1.6137085
USA_09378170,1,0.0019150564,0.019636992,0.9528713449835777,0.043761358
USA_09378170,2,0.0033308694,0.024091607,0.9180288389325142,0.057713684
USA_09378170,3,0.0052022133,0.02866557,0.8719759285449982,0.07212637
USA_09378170,4,0.0068609435,0.030100536,0.8311553448438644,0.08283081
USA_09378170,5,0.008017615,0.03223325,0.8026902079582214,0.08954114
USA_09378170,6,0.008805728,0.033200618,0.7832951098680496,0.09383884
USA_09378170,7,0.009659611,0.034290034,0.7622814625501633,0.09828332
USA_09378170,8,0.010337835,0.03531604,0.7455906271934509,0.101675145
USA_09378170,9,0.010744355,0.036679663,0.735586404800415,0.10365498
USA_09378170,10,0.0110843,0.03733071,0.7272205054759979,0.105282
USA_09378630,1,0.010848828,0.03400073,0.9257095605134964,0.10415771
USA_09378630,2,0.023108264,0.044100136,0.8417595624923706,0.15201403
USA_09378630,3,0.03551073,0.054030832,0.7568301558494568,0.18844292
USA_09378630,4,0.043064363,0.05669243,0.7051045000553131,0.20751955
USA_09378630,5,0.04587936,0.059887007,0.6858280003070831,0.21419469
USA_09378630,6,0.04732799,0.06254248,0.675908088684082,0.21754998
USA_09378630,7,0.05013777,0.06506841,0.6566673517227173,0.22391465
USA_09378630,8,0.05619078,0.06918492,0.615217536687851,0.23704594
USA_09378630,9,0.060641475,0.07344134,0.5847402215003967,0.24625489
USA_09378630,10,0.062237855,0.07491062,0.5738085508346558,0.24947517
USA_09484600,1,0.002321939,0.010004262,0.034271180629730225,0.048186503
USA_09484600,2,0.0023807995,0.010355308,0.009790241718292236,0.04879344
USA_09484600,3,0.002419782,0.010802316,-0.006423234939575195,0.04919128
USA_09484600,4,0.0023248016,0.011103863,0.0330805778503418,0.048216198
USA_09484600,5,0.002444394,0.012278287,-0.01665961742401123,0.049440812
USA_09484600,6,0.0024629608,0.012599471,-0.02438199520111084,0.049628224
USA_09484600,7,0.0024486934,0.012537047,-0.0184478759765625,0.049484275
USA_09484600,8,0.002444035,0.012834568,-0.016510367393493652,0.04943718
USA_09484600,9,0.0024558422,0.013140987,-0.021421194076538086,0.049556457
USA_09484600,10,0.0024370402,0.012563608,-0.013601064682006836,0.04936639
USA_09492400,1,0.019588962,0.06378684,0.9574080966413021,0.13996057
USA_09492400,2,0.040645115,0.08902022,0.9116203337907791,0.20160633
USA_09492400,3,0.060993403,0.11310489,0.8673658818006516,0.24696842
USA_09492400,4,0.079269,0.13192274,0.8276024162769318,0.28154752
USA_09492400,5,0.09216528,0.1458721,0.7995398938655853,0.30358735
USA_09492400,6,0.100341536,0.15719965,0.7817421704530716,0.31676733
USA_09492400,7,0.10727854,0.16828807,0.7666580080986023,0.32753402
USA_09492400,8,0.111638255,0.17762315,0.7571782469749451,0.3341231
USA_09492400,9,0.11489482,0.18282686,0.7500949501991272,0.3389614
USA_09492400,10,0.1193465,0.18754339,0.7404122054576874,0.34546563
USA_09494000,1,0.0046314793,0.02434986,0.9089126661419868,0.068054974
USA_09494000,2,0.005606803,0.029657206,0.8897333741188049,0.07487859
USA_09494000,3,0.0073380903,0.036209073,0.8556889891624451,0.085662656
USA_09494000,4,0.008622369,0.04060415,0.8304383307695389,0.09285671
USA_09494000,5,0.009914926,0.0442719,0.8050197660923004,0.099573724
USA_09494000,6,0.010987029,0.047831453,0.7839455157518387,0.10481903
USA_09494000,7,0.012043791,0.052254587,0.7631862163543701,0.109744206
USA_09494000,8,0.012879068,0.054877955,0.746777206659317,0.113485985
USA_09494000,9,0.013833383,0.056865398,0.7280298173427582,0.1176154
USA_09494000,10,0.014703202,0.05924313,0.7109410464763641,0.12125676
USA_10023000,1,0.0019202904,0.017652329,0.9853414595127106,0.04382112
USA_10023000,2,0.002561921,0.021810433,0.9804438687860966,0.050615422
USA_10023000,3,0.0037668508,0.026617669,0.9712470304220915,0.061374675
USA_10023000,4,0.004993502,0.029633718,0.9618849381804466,0.07066472
USA_10023000,5,0.006152911,0.03313833,0.9530366472899914,0.078440495
USA_10023000,6,0.0072044833,0.0354821,0.9450119286775589,0.08487923
USA_10023000,7,0.008557892,0.038672492,0.9346830546855927,0.092508875
USA_10023000,8,0.0098427525,0.04128511,0.9248787760734558,0.09921065
USA_10023000,9,0.011657268,0.044606403,0.9110342264175415,0.10796883
USA_10023000,10,0.01357213,0.04784411,0.8964269086718559,0.11649948
USA_10166430,1,0.002711903,0.016750496,0.9616037271916866,0.052075937
USA_10166430,2,0.0032358228,0.01823777,0.9541858471930027,0.056884293
USA_10166430,3,0.0041106744,0.02119803,0.9417993314564228,0.06411454
USA_10166430,4,0.0050681857,0.023073114,0.9282435774803162,0.07119119
USA_10166430,5,0.0060795727,0.02632841,0.9139254614710808,0.077971615
USA_10166430,6,0.006931404,0.029009372,0.9018667563796043,0.08325505
USA_10166430,7,0.008365288,0.03133937,0.881567969918251,0.09146195
USA_10166430,8,0.009392984,0.03366629,0.8670203238725662,0.096917406
USA_10166430,9,0.010730752,0.036486823,0.848083421587944,0.10358934
USA_10166430,10,0.011565928,0.038800094,0.8362622559070587,0.107545
USA_10172700,1,0.0004663251,0.009342773,0.9084708020091057,0.021594562
USA_10172700,2,0.0007755561,0.0110455025,0.8478183150291443,0.027848808
USA_10172700,3,0.0009969051,0.012663918,0.8044393360614777,0.031573806
USA_10172700,4,0.0011906882,0.013691645,0.7664906680583954,0.03450635
USA_10172700,5,0.001305402,0.0151298465,0.7440653741359711,0.036130346
USA_10172700,6,0.0013865486,0.016029552,0.7282318770885468,0.03723639
USA_10172700,7,0.0014429067,0.016771756,0.7172644138336182,0.03798561
USA_10172700,8,0.0014600023,0.017414331,0.7139943838119507,0.038209975
USA_10172700,9,0.0015033622,0.01821721,0.7055824995040894,0.038773216
USA_10172700,10,0.0015775752,0.019268708,0.6911347508430481,0.039718702
USA_10172800,1,0.11289261,0.13273476,0.9629411324858665,0.33599496
USA_10172800,2,0.12067932,0.14553249,0.9603822305798531,0.34738928
USA_10172800,3,0.1525778,0.16357498,0.9499071314930916,0.3906121
USA_10172800,4,0.19431868,0.18374033,0.9361992329359055,0.44081593
USA_10172800,5,0.23308977,0.20638585,0.9234653115272522,0.48279372
USA_10172800,6,0.27863598,0.22696956,0.908505953848362,0.5278598
USA_10172800,7,0.31276566,0.2430571,0.897293396294117,0.5592545
USA_10172800,8,0.34624553,0.25986168,0.8862961381673813,0.5884263
USA_10172800,9,0.38866976,0.2718841,0.8723644316196442,0.6234338
USA_10172800,10,0.41152814,0.28120765,0.8648579269647598,0.6415046
USA_10173450,1,0.020509498,0.052248556,0.9790334179997444,0.14321138
USA_10173450,2,0.027563026,0.06390267,0.9718225691467524,0.16602117
USA_10173450,3,0.041897923,0.0785426,0.9571681320667267,0.20468982
USA_10173450,4,0.058952376,0.09086474,0.9397335238754749,0.2428011
USA_10173450,5,0.073685944,0.1025865,0.9246722161769867,0.27145156
USA_10173450,6,0.08397455,0.11231016,0.9141477644443512,0.28978363
USA_10173450,7,0.09470127,0.119702384,0.9031711667776108,0.3077357
USA_10173450,8,0.100651346,0.12516688,0.8970757201313972,0.31725597
USA_10173450,9,0.111109085,0.13309239,0.8863675892353058,0.3333303
USA_10173450,10,0.11795252,0.14019889,0.8793538436293602,0.34344217
USA_10205030,1,0.0020593482,0.021906286,0.9782730806618929,0.04538004
USA_10205030,2,0.0039816564,0.02777677,0.9579933248460293,0.06310037
USA_10205030,3,0.0064123506,0.03404923,0.9323534816503525,0.08007716
USA_10205030,4,0.008289313,0.038299035,0.9125579372048378,0.09104566
USA_10205030,5,0.009188167,0.04237004,0.9030807316303253,0.09585492
USA_10205030,6,0.009417062,0.044442948,0.9006723016500473,0.09704155
USA_10205030,7,0.009004181,0.04464236,0.9050329700112343,0.09489036
USA_10205030,8,0.008661815,0.04546032,0.9086471572518349,0.093068875
USA_10205030,9,0.008802289,0.047031365,0.9071698039770126,0.09382051
USA_10205030,10,0.00902323,0.048607696,0.9048440158367157,0.09499068
USA_10234500,1,0.020242631,0.048501253,0.9589227437973022,0.1422766
USA_10234500,2,0.039767407,0.065117,0.9192996472120285,0.19941767
USA_10234500,3,0.059913505,0.08178786,0.8784131556749344,0.24477236
USA_10234500,4,0.076476045,0.093450606,0.8447967171669006,0.27654302
USA_10234500,5,0.08690967,0.10170691,0.8236182034015656,0.29480445
USA_10234500,6,0.089031145,0.10469133,0.8193084895610809,0.29838088
USA_10234500,7,0.08371673,0.106103286,0.8300915956497192,0.28933844
USA_10234500,8,0.07767892,0.1060255,0.8423432409763336,0.27870938
USA_10234500,9,0.08153679,0.111447774,0.8345106989145279,0.28554648
USA_10234500,10,0.08744378,0.11334737,0.8225189298391342,0.29570892
USA_10242000,1,0.034710214,0.06811189,0.9325137287378311,0.18630677
USA_10242000,2,0.06441032,0.09364988,0.8747710734605789,0.2537919
USA_10242000,3,0.08296047,0.1123018,0.8387051820755005,0.2880286
USA_10242000,4,0.09769181,0.12329479,0.8100692331790924,0.3125569
USA_10242000,5,0.107775524,0.1316766,0.7904705256223679,0.32829183
USA_10242000,6,0.1150115,0.13758396,0.7764105498790741,0.33913344
USA_10242000,7,0.116332136,0.14050539,0.7738509029150009,0.34107497
USA_10242000,8,0.11547186,0.14120707,0.7755323648452759,0.3398115
USA_10242000,9,0.11864951,0.14508826,0.7693660110235214,0.3444554
USA_10242000,10,0.12231955,0.15181051,0.7622427642345428,0.3497421
USA_10244950,1,0.004597844,0.03128257,0.9849373158067465,0.067807406
USA_10244950,2,0.0060966634,0.03450823,0.9800275191664696,0.07808113
USA_10244950,3,0.009109955,0.0407524,0.9701569378376007,0.09544609
USA_10244950,4,0.012061452,0.043772157,0.9604897946119308,0.10982464
USA_10244950,5,0.015133333,0.04963113,0.9504290707409382,0.12301762
USA_10244950,6,0.017754408,0.053869862,0.9418457634747028,0.13324566
USA_10244950,7,0.019956226,0.056429964,0.9346363544464111,0.14126651
USA_10244950,8,0.02177532,0.059091646,0.9286802783608437,0.14756463
USA_10244950,9,0.023329077,0.061654806,0.9235943704843521,0.15273859
USA_10244950,10,0.02432918,0.0655644,0.9203213304281235,0.15597814
USA_10249300,1,0.004174473,0.028040178,0.9730002395808697,0.06461016
USA_10249300,2,0.009767872,0.03609624,0.9368249177932739,0.09883255
USA_10249300,3,0.019793067,0.04659508,0.8719892501831055,0.14068784
USA_10249300,4,0.029156817,0.05522894,0.8114349991083145,0.17075367
USA_10249300,5,0.036070902,0.06443305,0.7667264342308044,0.1899234
USA_10249300,6,0.040181454,0.0700082,0.7401505708694458,0.20045312
USA_10249300,7,0.042307544,0.07294744,0.7264091968536377,0.20568798
USA_10249300,8,0.043927275,0.075757764,0.7159429788589478,0.20958835
USA_10249300,9,0.045042586,0.07787118,0.7087391018867493,0.21223238
USA_10249300,10,0.044576507,0.079281665,0.7117635607719421,0.2111315
USA_10316500,1,1.1639817,0.22321822,0.886105589568615,1.0788798
USA_10316500,2,1.2534192,0.27084565,0.8773540258407593,1.119562
USA_10316500,3,1.4110852,0.32900938,0.861926332116127,1.1878911
USA_10316500,4,1.6648453,0.37371442,0.8370958417654037,1.2902888
USA_10316500,5,2.002851,0.41568422,0.804021880030632,1.4152212
USA_10316500,6,2.2970023,0.43955344,0.775238960981369,1.5155865
USA_10316500,7,2.4157286,0.45534128,0.7636212855577469,1.5542614
USA_10316500,8,2.4527411,0.46960014,0.7599996328353882,1.566123
USA_10316500,9,2.5204394,0.48069772,0.7533749490976334,1.5875891
USA_10316500,10,2.5616353,0.49759382,0.7493435740470886,1.600511
USA_10329500,1,0.018810578,0.03111057,0.8386010378599167,0.13715166
USA_10329500,2,0.03128222,0.04098366,0.7315949499607086,0.1768678
USA_10329500,3,0.040503867,0.049883734,0.6524721682071686,0.20125572
USA_10329500,4,0.046087448,0.05655713,0.6045643985271454,0.21467987
USA_10329500,5,0.04734981,0.06162671,0.5937331914901733,0.21760012
USA_10329500,6,0.045976177,0.06456535,0.6055191457271576,0.21442056
USA_10329500,7,0.045537002,0.06718353,0.6092873215675354,0.213394
USA_10329500,8,0.04672278,0.07036412,0.5991131663322449,0.21615453
USA_10329500,9,0.048178535,0.071987666,0.5866226553916931,0.21949609
USA_10329500,10,0.04846678,0.072951004,0.5841494500637054,0.22015172
USA_10336645,1,0.95403427,0.32031152,0.9281561151146889,0.9767468
USA_10336645,2,1.8098955,0.46685234,0.8637074083089828,1.3453236
USA_10336645,3,2.7979443,0.6019156,0.7893069684505463,1.6727057
USA_10336645,4,3.712386,0.7046012,0.7204515337944031,1.9267553
USA_10336645,5,4.5400825,0.80473256,0.6581302285194397,2.1307468
USA_10336645,6,5.108314,0.8628631,0.6153479218482971,2.260158
USA_10336645,7,5.4355392,0.8944742,0.5907142758369446,2.3314242
USA_10336645,8,5.938362,0.9542908,0.5528579652309418,2.4368756
USA_10336645,9,6.3930736,1.0021193,0.5186253190040588,2.5284529
USA_10336645,10,6.9037104,1.0515598,0.4801824688911438,2.6274912
USA_10336660,1,1.8123479,0.42385313,0.9204436838626862,1.3462347
USA_10336660,2,2.5282786,0.56212807,0.8890187442302704,1.5900562
USA_10336660,3,3.895654,0.6904538,0.8289995640516281,1.973741
USA_10336660,4,4.9874783,0.81207407,0.7810774445533752,2.2332664
USA_10336660,5,6.0959425,0.93774223,0.7324268519878387,2.4689963
USA_10336660,6,7.065263,1.02331,0.6898850798606873,2.6580563
USA_10336660,7,7.757852,1.0823187,0.659490704536438,2.7852921
USA_10336660,8,8.744338,1.1756283,0.6161972284317017,2.9570827
USA_10336660,9,9.383001,1.230523,0.5881713330745697,3.0631685
USA_10336660,10,10.098327,1.2974885,0.5567830801010132,3.1777864
USA_10336740,1,0.0017501186,0.024440924,0.9735061600804329,0.041834418
USA_10336740,2,0.0038331314,0.030820832,0.941973689943552,0.061912287
USA_10336740,3,0.006402712,0.03779601,0.9030763208866119,0.08001695
USA_10336740,4,0.008343836,0.042032264,0.873691976070404,0.0913446
USA_10336740,5,0.009650744,0.04567894,0.8539084047079086,0.0982382
USA_10336740,6,0.0103002535,0.048125688,0.8440580070018768,0.10149016
USA_10336740,7,0.010436596,0.049334146,0.8419487178325653,0.102159664
USA_10336740,8,0.010805458,0.052014235,0.8363470584154129,0.1039493
USA_10336740,9,0.011104136,0.05402455,0.831813856959343,0.10537616
USA_10336740,10,0.011520507,0.055616252,0.8254941254854202,0.10733362
USA_10343500,1,0.12316754,0.117049046,0.9445348642766476,0.35095233
USA_10343500,2,0.15080434,0.14234018,0.9320886060595512,0.38833535
USA_10343500,3,0.22690587,0.1771414,0.8978165239095688,0.47634637
USA_10343500,4,0.30056614,0.20717996,0.8646436035633087,0.5482391
USA_10343500,5,0.36295986,0.23367056,0.8365453332662582,0.6024615
USA_10343500,6,0.4079615,0.25203535,0.8162793815135956,0.6387186
USA_10343500,7,0.439187,0.26862147,0.8022179454565048,0.66271186
USA_10343500,8,0.47787625,0.28803024,0.7847960293292999,0.6912859
USA_10343500,9,0.5064574,0.30022946,0.7719283401966095,0.7116582
USA_10343500,10,0.5239116,0.3114418,0.7640737295150757,0.72381735
USA_10396000,1,0.12763385,0.11369619,0.8493316769599915,0.3572588
USA_10396000,2,0.21457003,0.15913637,0.7467136383056641,0.46321705
USA_10396000,3,0.26001206,0.18499707,0.693083643913269,0.5099138
USA_10396000,4,0.29489625,0.20342173,0.6519173979759216,0.5430435
USA_10396000,5,0.32418257,0.22083552,0.6173585951328278,0.5693703
USA_10396000,6,0.34335336,0.23035848,0.5947384536266327,0.5859636
USA_10396000,7,0.35108697,0.23972632,0.5856156051158905,0.5925259
USA_10396000,8,0.34749618,0.24500303,0.5898613631725311,0.5894881
USA_10396000,9,0.34538588,0.24787927,0.5923572480678558,0.5876954
USA_10396000,10,0.3433273,0.24938667,0.5947894155979156,0.5859414
USA_11230500,1,0.14261325,0.16406867,0.9762115217745304,0.37764168
USA_11230500,2,0.35649943,0.24475324,0.9405370280146599,0.59707576
