basin_id,horizon,MSE,MAE,NSE,RMSE
CH_2141,3,0.4615027,0.33926147,0.8690265715122223,0.6793399
CH_2141,4,0.5685055,0.3944483,0.838625580072403,0.75399303
CH_2141,5,0.65965986,0.44075045,0.8127205967903137,0.81219447
CH_2141,6,0.7560697,0.47884345,0.7853163182735443,0.8695227
CH_2141,7,0.8271218,0.5124883,0.7650978565216064,0.9094624
CH_2141,8,0.882295,0.53523254,0.7493757009506226,0.9393056
CH_2141,9,0.9426548,0.5613701,0.7321873903274536,0.9709041
CH_2141,10,0.9902173,0.58089596,0.7186162173748016,0.9950966
CH_2143,1,0.05248275,0.13706352,0.9336741790175438,0.22909114
CH_2143,2,0.10732687,0.19376722,0.8643748909235001,0.3276078
CH_2143,3,0.14325061,0.23083238,0.8189844340085983,0.37848464
CH_2143,4,0.16768685,0.25644925,0.7881123572587967,0.40949586
CH_2143,5,0.18946108,0.28522378,0.7605995386838913,0.43527126
CH_2143,6,0.20968999,0.3107133,0.7350581586360931,0.4579192
CH_2143,7,0.22534677,0.32890096,0.7153100371360779,0.47470704
CH_2143,8,0.23854001,0.3479591,0.698693573474884,0.4884056
CH_2143,9,0.2539998,0.36256337,0.6792280673980713,0.5039839
CH_2143,10,0.2663023,0.37734118,0.6637642979621887,0.51604486
CH_2150,1,0.75413,0.39098918,0.8821276500821114,0.8684066
CH_2150,2,1.196854,0.5523585,0.8129256069660187,1.0940082
CH_2150,3,1.5190153,0.6873199,0.7625411003828049,1.2324834
CH_2150,4,1.7760487,0.77905345,0.7223372459411621,1.3326848
CH_2150,5,1.9457064,0.8516589,0.6958175897598267,1.3948858
CH_2150,6,2.1375885,0.91747224,0.6658120453357697,1.4620494
CH_2150,7,2.2424626,0.9648332,0.6494237184524536,1.4974854
CH_2150,8,2.310525,0.9977567,0.6388008296489716,1.5200411
CH_2150,9,2.4217238,1.0283176,0.6214405000209808,1.556189
CH_2150,10,2.522083,1.0570865,0.6057784855365753,1.5881068
CH_2151,1,0.75256366,0.39180216,0.7996216118335724,0.86750424
CH_2151,2,1.2794672,0.55955416,0.659331202507019,1.1311353
CH_2151,3,1.5679038,0.68029636,0.582586407661438,1.2521596
CH_2151,4,1.7526037,0.7590156,0.5333904325962067,1.3238593
CH_2151,5,1.9101918,0.81215477,0.4914686679840088,1.3820969
CH_2151,6,2.022202,0.85731596,0.4617587924003601,1.4220415
CH_2151,7,2.1120071,0.89759076,0.43795353174209595,1.4532746
CH_2151,8,2.161835,0.9141968,0.42478907108306885,1.470318
CH_2151,9,2.201882,0.9315509,0.4142377972602844,1.483874
CH_2151,10,2.2491617,0.95529276,0.40176355838775635,1.4997206
CH_2160,1,1.506848,0.6235597,0.6950890719890594,1.2275374
CH_2160,2,2.4690382,0.81536216,0.5001757740974426,1.5713173
CH_2160,3,2.9632428,0.94277567,0.401187539100647,1.7214072
CH_2160,4,3.2438445,1.020368,0.3447582721710205,1.8010676
CH_2160,5,3.457301,1.081861,0.30162954330444336,1.8593819
CH_2160,6,3.6135561,1.1240557,0.2700657844543457,1.9009356
CH_2160,7,3.7119145,1.1665554,0.25023555755615234,1.926633
CH_2160,8,3.774323,1.1888355,0.23771077394485474,1.9427617
CH_2160,9,3.8567433,1.2057931,0.22111880779266357,1.9638593
CH_2160,10,3.911626,1.2216014,0.2101389765739441,1.9777831
CH_2161,1,10.487033,1.6300503,0.8846926912665367,3.2383687
CH_2161,2,12.914042,1.8085775,0.8580062836408615,3.5936112
CH_2161,3,13.298703,1.8600379,0.8537757843732834,3.6467388
CH_2161,4,14.283292,1.9802943,0.8429488837718964,3.7793243
CH_2161,5,15.046696,2.0448534,0.8345543295145035,3.879007
CH_2161,6,14.616331,2.063035,0.8392853736877441,3.823131
CH_2161,7,15.214502,2.1579483,0.8327074199914932,3.900577
CH_2161,8,16.398548,2.2401462,0.8196871429681778,4.049512
CH_2161,9,17.275856,2.2821052,0.8100396990776062,4.1564236
CH_2161,10,17.34819,2.2835279,0.8092435002326965,4.165116
CH_2170,1,0.8056859,0.44927174,0.8012027442455292,0.89760005
CH_2170,2,1.5550554,0.6658974,0.6157975494861603,1.2470186
CH_2170,3,1.9175277,0.7871776,0.526432603597641,1.3847482
CH_2170,4,2.183797,0.8689411,0.4607558846473694,1.4777676
CH_2170,5,2.356303,0.9334029,0.41779476404190063,1.5350254
CH_2170,6,2.4709742,0.977271,0.38888150453567505,1.5719333
CH_2170,7,2.5880065,1.015753,0.359835684299469,1.6087282
CH_2170,8,2.641988,1.0349482,0.34655457735061646,1.6254194
CH_2170,9,2.7264433,1.0592958,0.32577216625213623,1.6511945
CH_2170,10,2.7732563,1.0710311,0.3143244981765747,1.6653097
CH_2174,1,0.37095857,0.45206794,0.7593633234500885,0.6090637
CH_2174,2,0.5800279,0.5866536,0.6236072182655334,0.7615956
CH_2174,3,0.6802012,0.6332004,0.5585012435913086,0.8247431
CH_2174,4,0.76244897,0.6773333,0.5052442848682404,0.87318325
CH_2174,5,0.8026653,0.68732727,0.47939884662628174,0.8959159
CH_2174,6,0.82785296,0.69524467,0.46358925104141235,0.90986425
CH_2174,7,0.847017,0.69088244,0.45114392042160034,0.92033523
CH_2174,8,0.93244934,0.74481976,0.39574700593948364,0.96563417
CH_2174,9,1.0111694,0.7832895,0.34471404552459717,1.0055692
CH_2174,10,1.0615829,0.80262876,0.3118273615837097,1.0303315
CH_2185,1,0.32973525,0.27322602,0.9165097326040268,0.5742258
CH_2185,2,0.5491712,0.37517768,0.8609383702278137,0.74106085
CH_2185,3,0.7248905,0.45963562,0.8164269775152206,0.851405
CH_2185,4,0.87536836,0.5252433,0.7783110588788986,0.93561125
CH_2185,5,0.9779485,0.5851766,0.7523097842931747,0.98891276
CH_2185,6,1.0642543,0.6262208,0.7304605841636658,1.031627
CH_2185,7,1.1122231,0.6506256,0.7183116972446442,1.0546199
CH_2185,8,1.1732138,0.6819731,0.702820748090744,1.0831499
CH_2185,9,1.2450644,0.71145463,0.6846163868904114,1.1158246
CH_2185,10,1.3164918,0.7377794,0.6665264666080475,1.1473848
CH_2187,1,1.7879516,0.48659286,0.5761356353759766,1.3371431
CH_2187,2,2.8010826,0.68420935,0.335954487323761,1.6736435
CH_2187,3,3.1867838,0.797981,0.2444908618927002,1.7851565
CH_2187,4,3.3695207,0.86441845,0.20112788677215576,1.8356254
CH_2187,5,3.5072062,0.9194759,0.16847747564315796,1.8727536
CH_2187,6,3.5952098,0.95655465,0.14766353368759155,1.8961039
CH_2187,7,3.6154406,0.9855587,0.14295589923858643,1.9014312
CH_2187,8,3.6529875,1.0086511,0.13421261310577393,1.911279
CH_2187,9,3.7230258,1.0260065,0.11778318881988525,1.9295144
CH_2187,10,3.7734694,1.0495852,0.10602611303329468,1.942542
CH_2200,1,1.5063874,0.5923886,0.8936243206262589,1.2273498
CH_2200,2,1.959423,0.73892564,0.861630454659462,1.3997939
CH_2200,3,2.3688064,0.8631494,0.8327098041772842,1.5390927
CH_2200,4,2.806304,0.9746166,0.8018096685409546,1.6752027
CH_2200,5,3.193198,1.0530198,0.7744919955730438,1.7869521
CH_2200,6,3.5393014,1.1456422,0.7500577569007874,1.8813031
CH_2200,7,3.8682694,1.2221391,0.7268322110176086,1.9667916
CH_2200,8,3.8109162,1.2408086,0.7308896780014038,1.9521568
CH_2200,9,3.7893822,1.247264,0.7324191629886627,1.9466336
CH_2200,10,4.056084,1.299399,0.7135967314243317,2.0139723
CH_2203,1,0.8038514,0.44684285,0.8080587238073349,0.8965776
CH_2203,2,1.2872573,0.587281,0.6926785111427307,1.1345736
CH_2203,3,1.570725,0.6947676,0.6250021755695343,1.2532856
CH_2203,4,1.7478874,0.7695083,0.5827454030513763,1.3220769
CH_2203,5,1.9009299,0.82349664,0.546319305896759,1.3787421
CH_2203,6,1.9945476,0.85959876,0.5241120755672455,1.4122845
CH_2203,7,2.0823946,0.8918671,0.5033030211925507,1.4430505
CH_2203,8,2.1550138,0.92439795,0.4861530661582947,1.4679965
CH_2203,9,2.223466,0.94975877,0.469929575920105,1.491129
CH_2203,10,2.290093,0.9769288,0.4542429447174072,1.5133053
CH_2205,1,0.08614263,0.1874507,0.9336938038468361,0.29350063
CH_2205,2,0.22161786,0.29856586,0.8293778747320175,0.47076306
CH_2205,3,0.3415726,0.3856106,0.7370066046714783,0.58444214
CH_2205,4,0.45270342,0.46029004,0.651451587677002,0.67283237
CH_2205,5,0.54562014,0.52076024,0.5798747837543488,0.73866105
CH_2205,6,0.6232253,0.57082087,0.5199809372425079,0.7894462
CH_2205,7,0.6888389,0.6123464,0.46928828954696655,0.8299632
CH_2205,8,0.7354691,0.6422192,0.43326514959335327,0.85759497
CH_2205,9,0.76923937,0.6629954,0.4072285294532776,0.8770629
CH_2205,10,0.80018574,0.68121123,0.3834577202796936,0.894531
CH_2239,1,0.0029137023,0.013053754,0.6749190390110016,0.05397872
CH_2239,2,0.003004993,0.015683489,0.6647657454013824,0.054817818
CH_2239,3,0.003217748,0.018726254,0.6410652995109558,0.056725197
CH_2239,4,0.003429906,0.021509126,0.6174359619617462,0.0585654
CH_2239,5,0.003553646,0.023329547,0.6036720871925354,0.059612464
CH_2239,6,0.003969846,0.025973482,0.5572966933250427,0.063006714
CH_2239,7,0.0042058015,0.027919516,0.5310285091400146,0.06485215
CH_2239,8,0.0042527313,0.02986849,0.5258407294750214,0.06521297
CH_2239,9,0.0045627747,0.032064945,0.49129343032836914,0.06754831
CH_2239,10,0.004980109,0.034358773,0.44478756189346313,0.07056989
CH_2243,1,0.34061316,0.3450634,0.8649022877216339,0.5836207
CH_2243,2,0.7735551,0.5227484,0.6931592524051666,0.8795198
CH_2243,3,1.0890943,0.64208853,0.5681855976581573,1.0435967
CH_2243,4,1.323157,0.720772,0.4757717251777649,1.1502856
CH_2243,5,1.5043374,0.7861628,0.4041072130203247,1.2265143
CH_2243,6,1.6401494,0.8400975,0.35031652450561523,1.2806832
CH_2243,7,1.75189,0.8841359,0.30605947971343994,1.3235898
CH_2243,8,1.8176658,0.92066824,0.28004616498947144,1.3482084
CH_2243,9,1.8770077,0.94647473,0.25660812854766846,1.3700393
CH_2243,10,1.924536,0.9674344,0.23792308568954468,1.3872764
CH_2262,1,2.202819,0.5981659,0.8779330551624298,1.4841897
CH_2262,2,3.676752,0.8455728,0.7962384968996048,1.9174858
CH_2262,3,4.4689717,1.0115904,0.7523130774497986,2.1139944
CH_2262,4,5.172493,1.1459277,0.7132976353168488,2.2743115
CH_2262,5,5.7633424,1.2611904,0.680522084236145,2.4006963
CH_2262,6,6.5672517,1.3864117,0.6359305083751678,2.562665
CH_2262,7,7.1326866,1.4943892,0.6045540571212769,2.670709
CH_2262,8,7.315111,1.5341243,0.5944099128246307,2.704646
CH_2262,9,7.560226,1.5532051,0.5807898938655853,2.7495866
CH_2262,10,7.933456,1.6004547,0.560064435005188,2.8166392
CH_2263,1,0.42057726,0.2264898,0.9343400299549103,0.6485193
CH_2263,2,0.6605355,0.31662747,0.8968642726540565,0.81273335
CH_2263,3,0.8429741,0.39252058,0.8683607578277588,0.91813624
CH_2263,4,1.0402182,0.4631106,0.8375377207994461,1.0199109
CH_2263,5,1.1981397,0.51764596,0.8128498792648315,1.0945957
CH_2263,6,1.3421476,0.5679078,0.7903292328119278,1.1585109
CH_2263,7,1.4616511,0.6074304,0.7716314792633057,1.2089876
CH_2263,8,1.5800608,0.6366644,0.7530997097492218,1.2570047
CH_2263,9,1.6953691,0.6629864,0.7350487112998962,1.3020635
CH_2263,10,1.7633514,0.68729746,0.7243900001049042,1.3279124
CH_2265,1,0.2777954,0.15266798,0.8585280328989029,0.527063
CH_2265,2,0.40253186,0.20294811,0.7949936538934708,0.634454
CH_2265,3,0.4962205,0.25066122,0.747264951467514,0.7044292
CH_2265,4,0.5738333,0.28632888,0.7077203989028931,0.7575179
CH_2265,5,0.62764025,0.3077216,0.6802979409694672,0.7922375
CH_2265,6,0.67954403,0.33185193,0.6538421511650085,0.82434464
CH_2265,7,0.7162258,0.35167262,0.6351381242275238,0.84630126
CH_2265,8,0.7447673,0.3613783,0.6205809116363525,0.862999
CH_2265,9,0.78077716,0.36917135,0.6022173762321472,0.883616
CH_2265,10,0.8161373,0.38356572,0.5841832160949707,0.90340316
CH_2269,1,2.7359595,0.7828946,0.9217811450362206,1.6540736
CH_2269,2,3.8131108,0.982119,0.8909813240170479,1.9527189
CH_2269,3,5.156736,1.1955506,0.8525582253932953,2.2708447
CH_2269,4,6.6617203,1.3839217,0.8095183670520782,2.5810308
CH_2269,5,7.7200947,1.5147969,0.7792457491159439,2.7785058
CH_2269,6,8.628764,1.6547626,0.7532519847154617,2.937476
CH_2269,7,9.657918,1.7795678,0.7238095998764038,3.1077192
CH_2269,8,9.740147,1.8044382,0.7214456498622894,3.120921
CH_2269,9,9.883863,1.8258346,0.7173241674900055,3.1438613
CH_2269,10,10.346088,1.9018873,0.7040936946868896,3.2165337
CH_2289,1,0.06364092,0.15350729,0.9312433004379272,0.25227153
CH_2289,2,0.15599464,0.23526464,0.8314165771007538,0.39496157
CH_2289,3,0.2303441,0.30100626,0.751041054725647,0.47994176
CH_2289,4,0.29342258,0.35589594,0.6828747093677521,0.5416849
CH_2289,5,0.34660307,0.4032334,0.6253500282764435,0.58873004
CH_2289,6,0.39203113,0.44000852,0.576050728559494,0.6261239
CH_2289,7,0.43022987,0.4699911,0.5345458090305328,0.65591913
CH_2289,8,0.4590222,0.49338472,0.5033119022846222,0.67751175
CH_2289,9,0.4803757,0.50816256,0.48020488023757935,0.6930914
CH_2289,10,0.49863842,0.52340585,0.46054893732070923,0.7061433
CH_2342,1,0.94778746,0.3228323,0.8578150123357773,0.97354376
CH_2342,2,1.3652998,0.43124354,0.7951656728982925,1.1684605
CH_2342,3,1.5978694,0.5017797,0.7602716088294983,1.2640686
CH_2342,4,1.8075572,0.55374163,0.728815108537674,1.3444543
CH_2342,5,1.9647322,0.6025303,0.7052223086357117,1.401689
CH_2342,6,2.122093,0.6415833,0.6815964579582214,1.4567405
CH_2342,7,2.3007824,0.6815469,0.6547903418540955,1.5168331
CH_2342,8,2.4487047,0.72062486,0.6325859725475311,1.5648338
CH_2342,9,2.5635488,0.74549866,0.6153466403484344,1.6011087
CH_2342,10,2.6611733,0.7706469,0.6006903052330017,1.6313103
CH_2346,1,1.2575668,0.61260897,0.9309214428067207,1.1214129
CH_2346,2,2.0319986,0.77920634,0.8883786126971245,1.4254819
CH_2346,3,2.4329226,0.877204,0.8663537353277206,1.5597829
CH_2346,4,2.7540052,0.946944,0.8487076610326767,1.6595196
CH_2346,5,2.9953523,1.0019294,0.8354426473379135,1.7307086
CH_2346,6,3.2216086,1.0529606,0.8230051547288895,1.794884
CH_2346,7,3.4801512,1.1153793,0.80879245698452,1.8655163
CH_2346,8,3.6983035,1.150294,0.7968036085367203,1.9230974
CH_2346,9,3.851847,1.1913313,0.7883623242378235,1.9626123
CH_2346,10,4.035391,1.2306385,0.7782707959413528,2.0088282
CH_2351,1,0.18751064,0.29783207,0.8846542909741402,0.43302497
CH_2351,2,0.307499,0.38205943,0.810816302895546,0.5545259
CH_2351,3,0.39165676,0.4343037,0.7591200470924377,0.62582487
CH_2351,4,0.44972363,0.46574727,0.7234761714935303,0.67061436
CH_2351,5,0.50354606,0.49506414,0.6905572414398193,0.7096098
CH_2351,6,0.53514934,0.51464033,0.6712647974491119,0.731539
CH_2351,7,0.5596577,0.52417547,0.6562501490116119,0.7481027
CH_2351,8,0.5979674,0.54662126,0.6328039467334747,0.7732835
CH_2351,9,0.6225807,0.55979925,0.6177517175674438,0.7890378
CH_2351,10,0.6485906,0.5777566,0.6019026041030884,0.80535126
CH_2352,1,2.2721355,0.5806319,0.7362542152404785,1.5073605
CH_2352,2,3.1137753,0.7281964,0.6385045349597931,1.7645893
CH_2352,3,3.372596,0.80944747,0.6083815693855286,1.8364629
CH_2352,4,3.5244799,0.86133164,0.5906798243522644,1.8773599
CH_2352,5,3.5662725,0.8864664,0.5857654213905334,1.8884577
CH_2352,6,3.576592,0.9214251,0.5845137238502502,1.891188
CH_2352,7,3.5824893,0.9308794,0.5837690532207489,1.8927464
CH_2352,8,3.779233,0.96880275,0.5608415007591248,1.9440249
CH_2352,9,3.866066,0.9941402,0.5506857931613922,1.9662315
CH_2352,10,3.8214242,0.99448246,0.5558088421821594,1.9548464
CH_2355,1,0.30461374,0.24186969,0.9417508393526077,0.5519182
CH_2355,2,0.4990034,0.32703942,0.904564619064331,0.7064017
CH_2355,3,0.6982169,0.41120875,0.866440549492836,0.83559376
CH_2355,4,0.88179433,0.47803298,0.8313013017177582,0.93903905
CH_2355,5,1.0436572,0.5363939,0.8003105372190475,1.0215954
CH_2355,6,1.2066805,0.58583885,0.7690900564193726,1.0984901
CH_2355,7,1.3260305,0.6245831,0.7462190985679626,1.151534
CH_2355,8,1.4173764,0.65318096,0.7287024259567261,1.1905361
CH_2355,9,1.5304325,0.688123,0.7070251107215881,1.2371064
CH_2355,10,1.6204114,0.7200716,0.6897615492343903,1.2729537
CH_2364,1,0.962947,0.21731241,0.561618983745575,0.9812986
CH_2364,2,1.2407405,0.26916614,0.43513911962509155,1.1138853
CH_2364,3,1.35403,0.30843318,0.3835429549217224,1.163628
CH_2364,4,1.4151766,0.33633462,0.3556797504425049,1.1896119
CH_2364,5,1.4682001,0.3575055,0.33151501417160034,1.211693
CH_2364,6,1.5444059,0.37822777,0.29679596424102783,1.2427413
CH_2364,7,1.6004955,0.39550787,0.27122700214385986,1.2651069
CH_2364,8,1.638079,0.40909716,0.25409096479415894,1.2798746
CH_2364,9,1.666481,0.42212212,0.24112838506698608,1.2909225
CH_2364,10,1.6971569,0.43559024,0.22712671756744385,1.3027498
CH_2372,1,2.2572312,0.8880894,0.701530396938324,1.5024085
CH_2372,2,3.36605,1.1204875,0.554793506860733,1.8346798
CH_2372,3,3.86379,1.2266604,0.4888397455215454,1.9656526
CH_2372,4,4.004479,1.2774994,0.4700995683670044,2.0011194
CH_2372,5,4.0911293,1.2988455,0.458699107170105,2.022654
CH_2372,6,4.1477256,1.3143907,0.45113182067871094,2.0365965
CH_2372,7,4.0663333,1.3132845,0.4618374705314636,2.0165153
CH_2372,8,4.285715,1.3609469,0.4327990412712097,2.0701969
CH_2372,9,4.454981,1.4018489,0.4104015827178955,2.1106825
CH_2372,10,4.536758,1.4366937,0.3995969891548157,2.1299667
CH_2387,1,1.1162429,0.5923034,0.7094880938529968,1.0565239
CH_2387,2,1.6080929,0.7204392,0.5814033448696136,1.268106
CH_2387,3,1.8115418,0.77557266,0.528536468744278,1.3459353
CH_2387,4,1.9461262,0.8120063,0.49364322423934937,1.3950362
CH_2387,5,2.05374,0.82919097,0.4657604694366455,1.4330876
CH_2387,6,2.0938041,0.83146065,0.45528894662857056,1.4469984
CH_2387,7,2.0978231,0.81824666,0.45437121391296387,1.4483864
CH_2387,8,2.272457,0.8670458,0.4091077446937561,1.507467
CH_2387,9,2.4095967,0.9170872,0.37356460094451904,1.5522876
CH_2387,10,2.4597514,0.93987566,0.36073315143585205,1.5683595
CH_2403,1,0.29449943,0.15702255,0.7834469228982925,0.542678
CH_2403,2,0.4340952,0.20624425,0.6807892024517059,0.658859
CH_2403,3,0.53012186,0.24337353,0.6101718842983246,0.7280947
CH_2403,4,0.6066921,0.27346948,0.5538620948791504,0.7789044
CH_2403,5,0.65403867,0.29129758,0.5190432965755463,0.80872655
CH_2403,6,0.69761926,0.30897325,0.48697733879089355,0.8352361
CH_2403,7,0.72963494,0.32237488,0.4634270668029785,0.8541867
CH_2403,8,0.7518632,0.32997128,0.4470740556716919,0.8671004
CH_2403,9,0.7784452,0.33650917,0.4275187849998474,0.8822954
CH_2403,10,0.80643296,0.34440222,0.40692073106765747,0.89801615
CH_2409,1,8.200961,1.1687648,0.3694016933441162,2.863732
CH_2409,2,11.37455,1.5337304,0.1254892349243164,3.3726177
CH_2409,3,12.363756,1.7051603,0.0514339804649353,3.5162134
CH_2409,4,12.68789,1.7914567,0.026710212230682373,3.5620065
CH_2409,5,13.041708,1.863829,-0.0004583597183227539,3.6113305
CH_2409,6,13.201625,1.9149386,-0.01271045207977295,3.633404
CH_2409,7,13.37711,1.9545624,-0.02615487575531006,3.657473
CH_2409,8,13.418056,1.9769411,-0.0292813777923584,3.6630664
CH_2409,9,13.555407,1.9846543,-0.03979825973510742,3.6817667
CH_2409,10,13.468484,2.001325,-0.03311264514923096,3.6699433
CH_2410,1,0.8496276,0.4044414,0.7775849997997284,0.92175245
CH_2410,2,1.3792932,0.56572413,0.6390486657619476,1.1744331
CH_2410,3,1.6615019,0.65627897,0.565296471118927,1.2889926
CH_2410,4,1.80657,0.7054613,0.5273212492465973,1.3440871
CH_2410,5,1.9114069,0.75492126,0.49965178966522217,1.3825364
CH_2410,6,1.9731444,0.7844624,0.48310935497283936,1.4046866
CH_2410,7,2.0052423,0.80640835,0.47442173957824707,1.4160658
CH_2410,8,2.0873165,0.8414322,0.45269525051116943,1.4447548
CH_2410,9,2.1598294,0.8702746,0.4334418773651123,1.4696358
CH_2410,10,2.2122107,0.89288205,0.41939711570739746,1.4873502
CH_2418,1,0.5915077,0.14250188,0.6451663374900818,0.76909536
CH_2418,2,0.77068806,0.16823071,0.5376768410205841,0.8778884
CH_2418,3,0.89683706,0.19019733,0.4619981050491333,0.9470148
CH_2418,4,0.993779,0.20882595,0.4038394093513489,0.99688464
CH_2418,5,1.0653427,0.22088736,0.36090415716171265,1.0321543
CH_2418,6,1.106485,0.23115322,0.33621901273727417,1.0518959
CH_2418,7,1.1542916,0.24017753,0.30753469467163086,1.0743797
CH_2418,8,1.1838152,0.24590497,0.2898179888725281,1.0880327
CH_2418,9,1.211184,0.2544719,0.2733939290046692,1.100538
CH_2418,10,1.2324542,0.26314768,0.26062917709350586,1.1101595
CH_2419,1,1.7450966,0.41970718,0.8894644156098366,1.3210211
CH_2419,2,2.5629652,0.57361484,0.8376505672931671,1.6009264
CH_2419,3,2.9908776,0.6830257,0.8105332851409912,1.7294154
CH_2419,4,3.3579376,0.7830933,0.7872682958841324,1.8324677
CH_2419,5,3.7253733,0.86907804,0.7639788836240768,1.9301226
CH_2419,6,4.0908217,0.9540839,0.7408170998096466,2.022578
CH_2419,7,4.3331094,1.0184996,0.7254594564437866,2.081612
CH_2419,8,4.43132,1.0488217,0.7192303240299225,2.10507
CH_2419,9,4.495879,1.0677205,0.7151336669921875,2.120349
CH_2419,10,4.5947824,1.0912169,0.7088599801063538,2.1435444
CH_2420,1,6.371025,0.7882296,0.5875826179981232,2.5240889
CH_2420,2,9.155598,1.0315399,0.40724337100982666,3.025822
CH_2420,3,10.187803,1.1673911,0.34033483266830444,3.1918337
CH_2420,4,10.71357,1.2407805,0.3061750531196594,3.273159
CH_2420,5,11.1603365,1.3225284,0.27712464332580566,3.340709
CH_2420,6,11.514297,1.3758272,0.25408226251602173,3.3932722
CH_2420,7,11.632263,1.4128481,0.24633252620697021,3.4106104
CH_2420,8,11.811314,1.4572011,0.23463767766952515,3.4367592
CH_2420,9,12.089602,1.5005226,0.21649956703186035,3.4770105
CH_2420,10,12.251325,1.5363691,0.20596033334732056,3.5001893
CH_2426,1,1.5484505,0.39432275,0.5460294485092163,1.2443675
CH_2426,2,2.1574867,0.5336296,0.3674585819244385,1.4688386
CH_2426,3,2.4252002,0.6265386,0.2889314293861389,1.5573055
