basin_id,horizon,MSE,MAE,NSE,RMSE
CH_3009,10,1.0868239,0.654533,0.4303482174873352,1.0425085
CH_3019,1,0.63266486,0.33504555,0.42452263832092285,0.79540235
CH_3019,2,0.77339244,0.39446828,0.29646623134613037,0.8794273
CH_3019,3,0.8305195,0.4285907,0.24444448947906494,0.91132843
CH_3019,4,0.90175194,0.45442197,0.17958205938339233,0.9496062
CH_3019,5,0.94633657,0.47083056,0.13895034790039062,0.97279835
CH_3019,6,0.9250828,0.4761792,0.15819710493087769,0.96181226
CH_3019,7,0.9200608,0.47458985,0.1626759171485901,0.959198
CH_3019,8,0.9473507,0.4816323,0.1377463936805725,0.9733194
CH_3019,9,0.9619538,0.48634303,0.1243293285369873,0.98079246
CH_3019,10,0.9712682,0.49228504,0.11571258306503296,0.98552936
CH_3032,1,0.44695503,0.30771464,0.9264696538448334,0.668547
CH_3032,2,0.68189156,0.41739246,0.8878047317266464,0.8257673
CH_3032,3,0.9131395,0.50345594,0.8497367203235626,0.95558333
CH_3032,4,1.1210995,0.5306511,0.8154903799295425,1.0588199
CH_3032,5,1.25881,0.59215796,0.7928041368722916,1.1219671
CH_3032,6,1.3557193,0.6347982,0.7768215835094452,1.1643536
CH_3032,7,1.3927498,0.64519745,0.7706875056028366,1.1801482
CH_3032,8,1.4582819,0.6632908,0.7598567605018616,1.2075934
CH_3032,9,1.5892727,0.69470304,0.7382379472255707,1.2606636
CH_3032,10,1.6607157,0.70522505,0.7264208495616913,1.2886876
CH_3033,1,0.46781272,0.48530132,0.8322039842605591,0.68396837
CH_3033,2,0.68419635,0.5830411,0.7547004073858261,0.8271616
CH_3033,3,0.6661633,0.56643397,0.7612098604440689,0.8161883
CH_3033,4,0.8601345,0.6466502,0.6920722126960754,0.9274343
CH_3033,5,0.9389798,0.6635363,0.6642425358295441,0.9690097
CH_3033,6,0.92513704,0.654117,0.6692538559436798,0.96184045
CH_3033,7,0.85506284,0.6451742,0.6943084299564362,0.9246961
CH_3033,8,0.9400488,0.68277746,0.663962334394455,0.96956116
CH_3033,9,1.0618639,0.70505667,0.6207109689712524,1.0304677
CH_3033,10,0.9832596,0.6654391,0.6488954126834869,0.9915945
CH_4002,1,2.8003783,0.6768076,0.7969309389591217,1.6734331
CH_4002,2,5.8208857,0.9945974,0.5773641467094421,2.412651
CH_4002,3,7.3373427,1.1751837,0.46575284004211426,2.7087529
CH_4002,4,8.23612,1.2540687,0.39783430099487305,2.8698642
CH_4002,5,8.80521,1.3199416,0.35321420431137085,2.9673574
CH_4002,6,9.258936,1.3929219,0.317158043384552,3.04285
CH_4002,7,9.55648,1.4506584,0.2911038398742676,3.0913558
CH_4002,8,9.94673,1.5024997,0.2587771415710449,3.1538436
CH_4002,9,10.37023,1.528503,0.2244078516960144,3.2202842
CH_4002,10,10.5505,1.5949293,0.20935112237930298,3.2481532
CH_4004,1,0.3236651,0.22662175,0.8176901489496231,0.5689157
CH_4004,2,0.6505559,0.3255832,0.6331221759319305,0.8065705
CH_4004,3,0.82998234,0.38716167,0.531417727470398,0.9110337
CH_4004,4,0.94045407,0.4083197,0.4685704708099365,0.96977013
CH_4004,5,1.02412,0.43453887,0.42082953453063965,1.0119882
CH_4004,6,1.100774,0.46725133,0.3769969344139099,1.0491778
CH_4004,7,1.1751729,0.4838561,0.33189141750335693,1.0840539
CH_4004,8,1.2291584,0.502445,0.29975539445877075,1.1086742
CH_4004,9,1.3223419,0.5154744,0.24543803930282593,1.1499313
CH_4004,10,1.3507966,0.543365,0.2282833456993103,1.1622378
CH_4006,1,0.70109344,0.3079499,0.7976694256067276,0.83731323
CH_4006,2,1.4403609,0.4615973,0.5839559733867645,1.2001504
CH_4006,3,1.777365,0.5425513,0.48625415563583374,1.3331785
CH_4006,4,1.9606985,0.56652427,0.43301498889923096,1.4002495
CH_4006,5,2.1183584,0.59998405,0.38720977306365967,1.4554582
CH_4006,6,2.244997,0.6398599,0.3503164052963257,1.4983314
CH_4006,7,2.3484907,0.66840357,0.31968802213668823,1.5324786
CH_4006,8,2.4913433,0.69760644,0.2778692841529846,1.578399
CH_4006,9,2.6583118,0.71165335,0.22908663749694824,1.6304331
CH_4006,10,2.7009547,0.7494504,0.2164568305015564,1.6434581
CH_4007,1,0.015741913,0.052982513,0.806334063410759,0.12546678
CH_4007,2,0.025263654,0.07059516,0.6891422271728516,0.15894544
CH_4007,3,0.031079309,0.07996185,0.6173859238624573,0.17629325
CH_4007,4,0.035268497,0.08216679,0.5655802190303802,0.18779908
CH_4007,5,0.03809089,0.08455439,0.5304715633392334,0.19516887
CH_4007,6,0.04106755,0.09032666,0.49319809675216675,0.2026513
CH_4007,7,0.041448817,0.09284826,0.4770511984825134,0.20358983
CH_4007,8,0.043461572,0.09628139,0.4486725330352783,0.2084744
CH_4007,9,0.04656982,0.098616414,0.406307578086853,0.21580042
CH_4007,10,0.047442026,0.101377875,0.39288580417633057,0.21781191
CH_4009,1,0.05960374,0.10338989,0.6337103843688965,0.24413878
CH_4009,2,0.08756436,0.14220381,0.4614183306694031,0.29591274
CH_4009,3,0.10037905,0.1600246,0.3782852292060852,0.31682652
CH_4009,4,0.1082262,0.16424084,0.3106057643890381,0.32897753
CH_4009,5,0.11377896,0.16704005,0.2661113739013672,0.3373114
CH_4009,6,0.12025587,0.17321035,0.217731773853302,0.3467793
CH_4009,7,0.1037289,0.1752926,0.18878358602523804,0.3220697
CH_4009,8,0.1016769,0.17637073,0.16949433088302612,0.31886816
CH_4009,9,0.1019377,0.17781936,0.12653934955596924,0.31927684
CH_4009,10,0.100593776,0.18090867,0.11823326349258423,0.31716523
CH_4010,1,0.06093754,0.17027894,0.9553794860839844,0.2468553
CH_4010,2,0.06591466,0.17194493,0.9514868818223476,0.2567385
CH_4010,3,0.0653801,0.18193252,0.9516307935118675,0.2556953
CH_4010,4,0.071328096,0.18342145,0.9469416588544846,0.2670732
CH_4010,5,0.08513034,0.20042601,0.9363012835383415,0.29177105
CH_4010,6,0.10127301,0.22304085,0.9237439557909966,0.3182342
CH_4010,7,0.11455289,0.24435185,0.9130146354436874,0.33845663
CH_4010,8,0.13563225,0.2645337,0.8958820626139641,0.36828282
CH_4010,9,0.1504956,0.27788493,0.8830496743321419,0.38793764
CH_4010,10,0.16152234,0.29487568,0.8727967441082001,0.4018984
CH_4011,1,0.18795414,0.18776612,0.6922591328620911,0.4335368
CH_4011,2,0.33345658,0.27506217,0.4537179470062256,0.577457
CH_4011,3,0.39074934,0.3104763,0.35938382148742676,0.6250995
CH_4011,4,0.42072895,0.3229004,0.30362778902053833,0.6486362
CH_4011,5,0.43686858,0.3331455,0.2740136384963989,0.6609603
CH_4011,6,0.45858347,0.34747615,0.2362300157546997,0.6771879
CH_4011,7,0.444908,0.35240567,0.20860546827316284,0.66701424
CH_4011,8,0.4380634,0.347604,0.20713579654693604,0.66186357
CH_4011,9,0.44933814,0.34903303,0.17680460214614868,0.6703269
CH_4011,10,0.45368654,0.3586278,0.16168153285980225,0.6735626
CH_4015,1,0.27258834,0.23220427,0.7109002470970154,0.5220999
CH_4015,2,0.5248356,0.36014423,0.44304442405700684,0.72445536
CH_4015,3,0.64569026,0.4257706,0.3145110011100769,0.8035485
CH_4015,4,0.7078421,0.45071408,0.23876726627349854,0.8413335
CH_4015,5,0.7459137,0.4723331,0.19446223974227905,0.86366296
CH_4015,6,0.7802353,0.49202502,0.1557995080947876,0.8833093
CH_4015,7,0.7772886,0.5047561,0.12212657928466797,0.8816397
CH_4015,8,0.78330696,0.5088138,0.10517615079879761,0.8850463
CH_4015,9,0.7978353,0.5087022,0.08022212982177734,0.89321625
CH_4015,10,0.81545126,0.52469844,0.051296234130859375,0.9030234
CH_4016,1,2.678843,0.6990669,0.6518426239490509,1.6367172
CH_4016,2,4.842871,1.0634753,0.3705379366874695,2.2006524
CH_4016,3,5.702312,1.2230383,0.25883203744888306,2.3879514
CH_4016,4,6.0498962,1.2786494,0.21168243885040283,2.4596536
CH_4016,5,6.2687263,1.335944,0.1827561855316162,2.5037425
CH_4016,6,6.5302696,1.391298,0.14863437414169312,2.5554392
CH_4016,7,6.7753186,1.4296434,0.0970563292503357,2.6029441
CH_4016,8,6.8448644,1.4556216,0.08536720275878906,2.616269
CH_4016,9,6.911329,1.44763,0.06703406572341919,2.6289406
CH_4016,10,6.920384,1.4722363,0.060953497886657715,2.6306622
CH_4017,1,0.36763594,0.28840658,0.7538807839155197,0.6063299
CH_4017,2,0.73358196,0.4492106,0.5083299577236176,0.856494
CH_4017,3,0.93978214,0.54312605,0.36963343620300293,0.9694236
CH_4017,4,1.0433555,0.5805058,0.2917070984840393,1.0214478
CH_4017,5,1.1144123,0.6132275,0.2402523159980774,1.0556573
CH_4017,6,1.182953,0.64852965,0.19162696599960327,1.0876365
CH_4017,7,1.2008984,0.66957086,0.1573927402496338,1.0958551
CH_4017,8,1.192301,0.67396927,0.1555768847465515,1.0919254
CH_4017,9,1.1989467,0.6729669,0.14042973518371582,1.0949643
CH_4017,10,1.2287863,0.69217515,0.10634398460388184,1.1085063
CH_4018,1,0.10749251,0.16329792,0.7690355181694031,0.3278605
CH_4018,2,0.20277183,0.24103901,0.5638206303119659,0.45030192
CH_4018,3,0.2568204,0.2841187,0.4458227753639221,0.50677454
CH_4018,4,0.28655836,0.30022755,0.367106556892395,0.53531146
CH_4018,5,0.30409336,0.31315774,0.3203687071800232,0.5514466
CH_4018,6,0.32301033,0.33432126,0.2743528485298157,0.56833994
CH_4018,7,0.32812542,0.35001683,0.23615890741348267,0.57282233
CH_4018,8,0.32531872,0.35127273,0.22499394416809082,0.57036716
CH_4018,9,0.33540055,0.3537175,0.19178181886672974,0.57913774
CH_4018,10,0.34328625,0.36255658,0.1652318835258484,0.5859063
CH_4020,1,3.1375663,0.7567639,0.6344315409660339,1.7713177
CH_4020,2,5.7132215,1.1432402,0.33423280715942383,2.3902347
CH_4020,3,6.441776,1.2978485,0.24929648637771606,2.5380654
CH_4020,4,6.701433,1.3544132,0.21571117639541626,2.5887127
CH_4020,5,7.0031676,1.4016141,0.17970305681228638,2.64635
CH_4020,6,7.3353596,1.4719272,0.14047342538833618,2.708387
CH_4020,7,7.7294383,1.5250616,0.07455503940582275,2.7801867
CH_4020,8,7.985783,1.5681701,0.040964365005493164,2.8259127
CH_4020,9,8.099616,1.5578799,0.016106009483337402,2.8459826
CH_4020,10,8.099306,1.582092,0.010487675666809082,2.845928
CH_5009,1,1.5732629,0.6614019,0.8252565711736679,1.2542977
CH_5009,2,4.1497283,1.0263897,0.5390032231807709,2.0370882
CH_5009,3,5.4703455,1.2523683,0.3921974301338196,2.338877
CH_5009,4,6.3440704,1.3481053,0.29506993293762207,2.5187438
CH_5009,5,7.010565,1.4376239,0.22097331285476685,2.647747
CH_5009,6,7.6241055,1.5402259,0.152765154838562,2.7611783
CH_5009,7,7.939389,1.6084117,0.11771249771118164,2.8176923
CH_5009,8,8.050791,1.6527193,0.10540509223937988,2.8373916
CH_5009,9,8.21108,1.6450583,0.08770781755447388,2.865498
CH_5009,10,8.322875,1.6689415,0.07532978057861328,2.8849394
CH_5014,1,0.7604972,0.4454152,0.8646384924650192,0.8720649
CH_5014,2,1.7595979,0.6481547,0.6867565512657166,1.3264984
CH_5014,3,2.696712,0.8216616,0.5198334157466888,1.6421669
CH_5014,4,3.359546,0.91297036,0.40170061588287354,1.8329064
CH_5014,5,3.8601942,1.0090729,0.31243687868118286,1.9647377
CH_5014,6,4.299374,1.1023055,0.23414450883865356,2.0734932
CH_5014,7,4.5625567,1.1661634,0.18722409009933472,2.1360142
CH_5014,8,4.7740364,1.22487,0.14955103397369385,2.1849568
CH_5014,9,4.9302306,1.2415199,0.12175112962722778,2.2204123
CH_5014,10,5.031927,1.2793834,0.10367220640182495,2.2431958
CH_5032,1,0.83988476,0.5095107,0.8668798357248306,0.9164523
CH_5032,2,1.6579975,0.6936422,0.737147867679596,1.2876325
CH_5032,3,2.5186684,0.8658901,0.6005866229534149,1.5870314
CH_5032,4,3.2260978,0.9687301,0.4882885217666626,1.7961341
CH_5032,5,3.727811,1.0661339,0.40861713886260986,1.9307541
CH_5032,6,4.1559258,1.1588205,0.34063464403152466,2.0386088
CH_5032,7,4.4323964,1.2220763,0.29671019315719604,2.1053257
CH_5032,8,4.757174,1.289556,0.2451152205467224,2.1810946
CH_5032,9,5.04656,1.3118836,0.19913142919540405,2.246455
CH_5032,10,5.263971,1.3641138,0.1645728349685669,2.2943344
