,horizon,prediction,observed,basin_id
271114,5,1.6726294,1.7499998,CA_15285
271115,6,1.6758277,1.7499998,CA_15285
271116,7,1.5929145,1.6699998,CA_15285
271117,8,1.5009223,1.59,CA_15285
271118,9,1.5563422,1.59,CA_15285
271119,10,1.4429163,1.59,CA_15285
271120,1,2.9840102,2.18,CA_15285
271121,2,2.5203686,1.9799998,CA_15285
271122,3,2.5292585,1.8199999,CA_15285
271123,4,2.0256484,1.7499998,CA_15285
271124,5,1.7649122,1.7499998,CA_15285
271125,6,1.7778116,1.6699998,CA_15285
271126,7,1.7010547,1.59,CA_15285
271127,8,1.5949993,1.59,CA_15285
271128,9,1.6403563,1.59,CA_15285
271129,10,1.5499871,1.59,CA_15285
271130,1,2.5517623,1.9799998,CA_15285
271131,2,2.1955695,1.8199999,CA_15285
271132,3,2.2068405,1.7499998,CA_15285
271133,4,1.750829,1.7499998,CA_15285
271134,5,1.5578988,1.6699998,CA_15285
271135,6,1.5485032,1.59,CA_15285
271136,7,1.5305191,1.59,CA_15285
271137,8,1.4430386,1.59,CA_15285
271138,9,1.458682,1.59,CA_15285
271139,10,1.3656644,1.59,CA_15285
271140,1,1.8812375,1.8199999,CA_15285
271141,2,1.7554436,1.7499998,CA_15285
271142,3,1.7515779,1.7499998,CA_15285
271143,4,1.5335209,1.6699998,CA_15285
271144,5,1.4194893,1.59,CA_15285
271145,6,1.3927668,1.59,CA_15285
271146,7,1.3746041,1.59,CA_15285
271147,8,1.344517,1.59,CA_15285
271148,9,1.298068,1.59,CA_15285
271149,10,1.2456439,1.6699998,CA_15285
271150,1,1.5518088,1.7499998,CA_15285
271151,2,1.4664491,1.7499998,CA_15285
271152,3,1.49047,1.6699998,CA_15285
271153,4,1.4127501,1.59,CA_15285
271154,5,1.3688692,1.59,CA_15285
271155,6,1.3075067,1.59,CA_15285
271156,7,1.2870069,1.59,CA_15285
271157,8,1.2773584,1.59,CA_15285
271158,9,1.2078646,1.6699998,CA_15285
271159,10,1.2114636,1.7499998,CA_15285
271160,1,1.7944541,1.7499998,CA_15285
271161,2,1.7224302,1.6699998,CA_15285
271162,3,1.723943,1.59,CA_15285
271163,4,1.5702916,1.59,CA_15285
271164,5,1.4645733,1.59,CA_15285
271165,6,1.4217465,1.59,CA_15285
271166,7,1.3976239,1.59,CA_15285
271167,8,1.3688194,1.6699998,CA_15285
271168,9,1.3067607,1.7499998,CA_15285
271169,10,1.2781944,1.7499998,CA_15285
271170,1,1.940513,1.6699998,CA_15285
271171,2,1.8117211,1.59,CA_15285
271172,3,1.8289734,1.59,CA_15285
271173,4,1.5816469,1.59,CA_15285
271174,5,1.4986045,1.59,CA_15285
271175,6,1.4627346,1.59,CA_15285
271176,7,1.4208767,1.6699998,CA_15285
271177,8,1.4071224,1.7499998,CA_15285
271178,9,1.3433719,1.7499998,CA_15285
271179,10,1.311355,1.7499998,CA_15285
271180,1,1.8364146,1.59,CA_15285
271181,2,1.7217491,1.59,CA_15285
271182,3,1.7350508,1.59,CA_15285
271183,4,1.5152194,1.59,CA_15285
271184,5,1.4427862,1.59,CA_15285
271185,6,1.4135628,1.6699998,CA_15285
271186,7,1.3730674,1.7499998,CA_15285
271187,8,1.3342752,1.7499998,CA_15285
271188,9,1.3027211,1.7499998,CA_15285
271189,10,1.258734,1.8199999,CA_15285
271190,1,1.648737,1.59,CA_15285
271191,2,1.5923059,1.59,CA_15285
271192,3,1.566103,1.59,CA_15285
271193,4,1.4655874,1.59,CA_15285
271194,5,1.3794463,1.6699998,CA_15285
271195,6,1.3159407,1.7499998,CA_15285
271196,7,1.323615,1.7499998,CA_15285
271197,8,1.2946085,1.7499998,CA_15285
271198,9,1.2479376,1.8199999,CA_15285
271199,10,1.2084292,1.9,CA_15285
271200,1,1.6131042,1.59,CA_15285
271201,2,1.5563155,1.59,CA_15285
271202,3,1.5419834,1.59,CA_15285
271203,4,1.432378,1.6699998,CA_15285
271204,5,1.3241715,1.7499998,CA_15285
271205,6,1.2836847,1.7499998,CA_15285
271206,7,1.2746247,1.7499998,CA_15285
271207,8,1.2671094,1.8199999,CA_15285
271208,9,1.1960611,1.9,CA_15285
271209,10,1.1719835,2.09,CA_15285
271210,1,1.42206,1.59,CA_15285
271211,2,1.3763978,1.59,CA_15285
271212,3,1.3745286,1.6699998,CA_15285
271213,4,1.289999,1.7499998,CA_15285
271214,5,1.2072093,1.7499998,CA_15285
271215,6,1.161116,1.7499998,CA_15285
271216,7,1.1755736,1.8199999,CA_15285
271217,8,1.1715862,1.9,CA_15285
271218,9,1.0907563,2.09,CA_15285
271219,10,1.0743364,2.09,CA_15285
271220,1,1.6006503,1.59,CA_15285
271221,2,1.5321045,1.6699998,CA_15285
271222,3,1.5272158,1.7499998,CA_15285
271223,4,1.3976195,1.7499998,CA_15285
271224,5,1.3014488,1.7499998,CA_15285
271225,6,1.2603335,1.8199999,CA_15285
271226,7,1.2716923,1.9,CA_15285
271227,8,1.261653,2.09,CA_15285
271228,9,1.1802038,2.09,CA_15285
271229,10,1.1612939,2.09,CA_15285
271230,1,1.4533796,1.6699998,CA_15285
271231,2,1.4143386,1.7499998,CA_15285
271232,3,1.409786,1.7499998,CA_15285
271233,4,1.2831886,1.7499998,CA_15285
271234,5,1.2467974,1.8199999,CA_15285
271235,6,1.1954441,1.9,CA_15285
271236,7,1.2328246,2.09,CA_15285
271237,8,1.201328,2.09,CA_15285
271238,9,1.1412454,2.09,CA_15285
271239,10,1.1137863,2.09,CA_15285
271240,1,1.812293,1.7499998,CA_15285
271241,2,1.7027647,1.7499998,CA_15285
271242,3,1.6870357,1.7499998,CA_15285
271243,4,1.4471035,1.8199999,CA_15285
271244,5,1.3669444,1.9,CA_15285
271245,6,1.3088839,2.09,CA_15285
271246,7,1.3209081,2.09,CA_15285
271247,8,1.2958685,2.09,CA_15285
271248,9,1.2631832,2.09,CA_15285
271249,10,1.1675601,2.09,CA_15285
271250,1,1.8142793,1.7499998,CA_15285
271251,2,1.7037795,1.7499998,CA_15285
271252,3,1.6600091,1.8199999,CA_15285
271253,4,1.4509634,1.9,CA_15285
271254,5,1.3821014,2.09,CA_15285
271255,6,1.2839582,2.09,CA_15285
271256,7,1.3177999,2.09,CA_15285
271257,8,1.2948908,2.09,CA_15285
271258,9,1.2784542,2.09,CA_15285
271259,10,1.1735684,2.09,CA_15285
271260,1,1.6744525,1.7499998,CA_15285
271261,2,1.6052706,1.8199999,CA_15285
271262,3,1.6173275,1.9,CA_15285
271263,4,1.47171,2.09,CA_15285
271264,5,1.4121387,2.09,CA_15285
271265,6,1.3429257,2.09,CA_15285
271266,7,1.318018,2.09,CA_15285
271267,8,1.2695265,2.09,CA_15285
271268,9,1.2785448,2.09,CA_15285
271269,10,1.1808664,2.09,CA_15285
271270,1,1.5857391,1.8199999,CA_15285
271271,2,1.5523801,1.9,CA_15285
271272,3,1.532146,2.09,CA_15285
271273,4,1.429559,2.09,CA_15285
271274,5,1.363654,2.09,CA_15285
271275,6,1.2783928,2.09,CA_15285
271276,7,1.278328,2.09,CA_15285
271277,8,1.2621651,2.09,CA_15285
271278,9,1.2407385,2.09,CA_15285
271279,10,1.1500795,1.9799998,CA_15285
271280,1,1.8031795,1.9,CA_15285
271281,2,1.7397313,2.09,CA_15285
271282,3,1.698565,2.09,CA_15285
271283,4,1.5455644,2.09,CA_15285
271284,5,1.4443582,2.09,CA_15285
271285,6,1.3731043,2.09,CA_15285
271286,7,1.3653038,2.09,CA_15285
271287,8,1.3588891,2.09,CA_15285
271288,9,1.3184212,1.9799998,CA_15285
271289,10,1.2421266,1.9799998,CA_15285
271290,1,1.6453395,2.09,CA_15285
271291,2,1.5969448,2.09,CA_15285
271292,3,1.5859487,2.09,CA_15285
271293,4,1.440912,2.09,CA_15285
271294,5,1.4028587,2.09,CA_15285
271295,6,1.3221756,2.09,CA_15285
271296,7,1.3173931,2.09,CA_15285
271297,8,1.3041503,1.9799998,CA_15285
271298,9,1.2693533,1.9799998,CA_15285
271299,10,1.2031629,1.9799998,CA_15285
271300,1,2.0380785,2.09,CA_15285
271301,2,1.9256965,2.09,CA_15285
271302,3,1.90967,2.09,CA_15285
271303,4,1.6963028,2.09,CA_15285
271304,5,1.5921838,2.09,CA_15285
271305,6,1.5179327,2.09,CA_15285
271306,7,1.4780859,1.9799998,CA_15285
271307,8,1.4445678,1.9799998,CA_15285
271308,9,1.4424698,1.9799998,CA_15285
271309,10,1.3534276,1.9799998,CA_15285
271310,1,2.1376948,2.09,CA_15285
271311,2,2.0515313,2.09,CA_15285
271312,3,2.0554078,2.09,CA_15285
271313,4,1.8314073,2.09,CA_15285
271314,5,1.7179911,2.09,CA_15285
271315,6,1.6711695,1.9799998,CA_15285
271316,7,1.5925825,1.9799998,CA_15285
271317,8,1.5348237,1.9799998,CA_15285
271318,9,1.5333037,1.9799998,CA_15285
271319,10,1.4691728,1.9799998,CA_15285
271320,1,2.2226043,2.09,CA_15285
271321,2,2.085342,2.09,CA_15285
271322,3,2.0811357,2.09,CA_15285
271323,4,1.8737682,2.09,CA_15285
271324,5,1.7171168,1.9799998,CA_15285
271325,6,1.6511958,1.9799998,CA_15285
271326,7,1.573508,1.9799998,CA_15285
271327,8,1.5201278,1.9799998,CA_15285
271328,9,1.5491056,1.9799998,CA_15285
271329,10,1.4514794,1.9799998,CA_15285
271330,1,2.4151142,2.09,CA_15285
271331,2,2.1860723,2.09,CA_15285
271332,3,2.1878493,2.09,CA_15285
271333,4,1.9252279,1.9799998,CA_15285
271334,5,1.7397417,1.9799998,CA_15285
271335,6,1.6693087,1.9799998,CA_15285
271336,7,1.6085215,1.9799998,CA_15285
271337,8,1.5274503,1.9799998,CA_15285
271338,9,1.5790086,1.9799998,CA_15285
271339,10,1.4855593,1.9799998,CA_15285
271340,1,2.286942,2.09,CA_15285
271341,2,2.1072173,2.09,CA_15285
271342,3,2.1095471,1.9799998,CA_15285
271343,4,1.8414036,1.9799998,CA_15285
271344,5,1.7189507,1.9799998,CA_15285
271345,6,1.6330154,1.9799998,CA_15285
271346,7,1.57507,1.9799998,CA_15285
271347,8,1.5320792,1.9799998,CA_15285
271348,9,1.5397329,1.9799998,CA_15285
271349,10,1.4668427,2.09,CA_15285
271350,1,1.9576546,2.09,CA_15285
271351,2,1.9099281,1.9799998,CA_15285
271352,3,1.8367528,1.9799998,CA_15285
271353,4,1.6815331,1.9799998,CA_15285
271354,5,1.5923284,1.9799998,CA_15285
271355,6,1.494855,1.9799998,CA_15285
271356,7,1.4969143,1.9799998,CA_15285
271357,8,1.4770036,1.9799998,CA_15285
271358,9,1.458437,2.09,CA_15285
271359,10,1.3755251,2.09,CA_15285
271360,1,2.1623003,1.9799998,CA_15285
271361,2,2.0873737,1.9799998,CA_15285
271362,3,2.0407472,1.9799998,CA_15285
271363,4,1.8629309,1.9799998,CA_15285
271364,5,1.7419553,1.9799998,CA_15285
271365,6,1.6821271,1.9799998,CA_15285
271366,7,1.6404681,1.9799998,CA_15285
271367,8,1.5946788,2.09,CA_15285
271368,9,1.5824485,2.09,CA_15285
271369,10,1.524615,2.09,CA_15285
271370,1,1.8383565,1.9799998,CA_15285
271371,2,1.8249004,1.9799998,CA_15285
271372,3,1.7919531,1.9799998,CA_15285
271373,4,1.655873,1.9799998,CA_15285
271374,5,1.5833749,1.9799998,CA_15285
271375,6,1.4977432,1.9799998,CA_15285
271376,7,1.4679451,2.09,CA_15285
271377,8,1.4518597,2.09,CA_15285
271378,9,1.4081175,2.09,CA_15285
271379,10,1.3561453,1.9,CA_15285
271380,1,1.7366972,1.9799998,CA_15285
271381,2,1.7472531,1.9799998,CA_15285
271382,3,1.7210565,1.9799998,CA_15285
271383,4,1.6148269,1.9799998,CA_15285
271384,5,1.5356342,1.9799998,CA_15285
271385,6,1.4882859,2.09,CA_15285
271386,7,1.4354626,2.09,CA_15285
271387,8,1.4273735,2.09,CA_15285
271388,9,1.3623174,1.9,CA_15285
271389,10,1.3327956,1.8199999,CA_15285
271390,1,1.9510374,1.9799998,CA_15285
271391,2,1.9212239,1.9799998,CA_15285
271392,3,1.8877406,1.9799998,CA_15285
271393,4,1.6933064,1.9799998,CA_15285
271394,5,1.6227963,2.09,CA_15285
271395,6,1.5968167,2.09,CA_15285
271396,7,1.5259423,2.09,CA_15285
271397,8,1.5145175,1.9,CA_15285
271398,9,1.452868,1.8199999,CA_15285
271399,10,1.4322519,1.7499998,CA_15285
271400,1,2.2050083,1.9799998,CA_15285
271401,2,2.0254688,1.9799998,CA_15285
271402,3,2.0216722,1.9799998,CA_15285
271403,4,1.6745582,2.09,CA_15285
271404,5,1.6641216,2.09,CA_15285
271405,6,1.5718383,2.09,CA_15285
271406,7,1.5157691,1.9,CA_15285
271407,8,1.5197201,1.8199999,CA_15285
271408,9,1.4747341,1.7499998,CA_15285
271409,10,1.4397404,1.7499998,CA_15285
271410,1,2.1270106,1.9799998,CA_15285
271411,2,1.9819418,1.9799998,CA_15285
271412,3,1.9963773,2.09,CA_15285
271413,4,1.764916,2.09,CA_15285
271414,5,1.6828084,2.09,CA_15285
271415,6,1.6629668,1.9,CA_15285
271416,7,1.5534403,1.8199999,CA_15285
271417,8,1.5369496,1.7499998,CA_15285
271418,9,1.504614,1.7499998,CA_15285
271419,10,1.482365,1.7499998,CA_15285
271420,1,2.1035388,1.9799998,CA_15285
271421,2,1.9589384,2.09,CA_15285
271422,3,1.9954059,2.09,CA_15285
271423,4,1.7219464,2.09,CA_15285
271424,5,1.6247333,1.9,CA_15285
271425,6,1.6209005,1.8199999,CA_15285
271426,7,1.5057149,1.7499998,CA_15285
271427,8,1.5007195,1.7499998,CA_15285
271428,9,1.4458525,1.7499998,CA_15285
271429,10,1.4149303,1.6699998,CA_15285
271430,1,2.2278779,2.09,CA_15285
271431,2,2.028749,2.09,CA_15285
271432,3,2.006031,2.09,CA_15285
271433,4,1.6625798,1.9,CA_15285
271434,5,1.5791844,1.8199999,CA_15285
271435,6,1.5556036,1.7499998,CA_15285
271436,7,1.4907701,1.7499998,CA_15285
271437,8,1.4911594,1.7499998,CA_15285
271438,9,1.4474545,1.6699998,CA_15285
271439,10,1.3989868,1.59,CA_15285
271440,1,2.0199459,2.09,CA_15285
271441,2,1.911863,2.09,CA_15285
271442,3,1.8420317,1.9,CA_15285
271443,4,1.589925,1.8199999,CA_15285
271444,5,1.482455,1.7499998,CA_15285
271445,6,1.4669137,1.7499998,CA_15285
271446,7,1.4226325,1.7499998,CA_15285
271447,8,1.4134905,1.6699998,CA_15285
271448,9,1.3784834,1.59,CA_15285
271449,10,1.296762,1.59,CA_15285
271450,1,2.1257386,2.09,CA_15285
271451,2,2.0406022,1.9,CA_15285
271452,3,1.9561999,1.8199999,CA_15285
271453,4,1.7099776,1.7499998,CA_15285
271454,5,1.5796266,1.7499998,CA_15285
271455,6,1.5637519,1.7499998,CA_15285
271456,7,1.5398653,1.6699998,CA_15285
271457,8,1.5017791,1.59,CA_15285
271458,9,1.4628569,1.59,CA_15285
271459,10,1.397843,1.59,CA_15285
271460,1,2.0853987,1.9,CA_15285
271461,2,2.0113008,1.8199999,CA_15285
271462,3,1.9098163,1.7499998,CA_15285
271463,4,1.7071512,1.7499998,CA_15285
271464,5,1.6462805,1.7499998,CA_15285
271465,6,1.5928059,1.6699998,CA_15285
271466,7,1.5749674,1.59,CA_15285
271467,8,1.5560768,1.59,CA_15285
271468,9,1.5292281,1.59,CA_15285
271469,10,1.4503064,1.59,CA_15285
271470,1,1.8497094,1.8199999,CA_15285
271471,2,1.8171368,1.7499998,CA_15285
271472,3,1.7654195,1.7499998,CA_15285
271473,4,1.623292,1.7499998,CA_15285
271474,5,1.5368177,1.6699998,CA_15285
271475,6,1.4915452,1.59,CA_15285
271476,7,1.4520128,1.59,CA_15285
271477,8,1.4303,1.59,CA_15285
271478,9,1.3888656,1.59,CA_15285
271479,10,1.3446457,1.59,CA_15285
271480,1,1.8884388,1.7499998,CA_15285
271481,2,1.8465949,1.7499998,CA_15285
271482,3,1.808395,1.7499998,CA_15285
271483,4,1.6808865,1.6699998,CA_15285
271484,5,1.517483,1.59,CA_15285
271485,6,1.4836318,1.59,CA_15285
271486,7,1.4479047,1.59,CA_15285
271487,8,1.4086891,1.59,CA_15285
271488,9,1.3637226,1.59,CA_15285
271489,10,1.3201736,1.59,CA_15285
271490,1,1.5699248,1.7499998,CA_15285
271491,2,1.5204442,1.7499998,CA_15285
271492,3,1.5322659,1.6699998,CA_15285
271493,4,1.3715322,1.59,CA_15285
271494,5,1.3718842,1.59,CA_15285
271495,6,1.3130655,1.59,CA_15285
271496,7,1.2790227,1.59,CA_15285
271497,8,1.2717992,1.59,CA_15285
271498,9,1.2144744,1.59,CA_15285
271499,10,1.1919165,1.59,CA_15285
271500,1,1.8142066,1.7499998,CA_15285
271501,2,1.7729114,1.6699998,CA_15285
271502,3,1.7517035,1.59,CA_15285
271503,4,1.5671089,1.59,CA_15285
271504,5,1.533395,1.59,CA_15285
271505,6,1.4843553,1.59,CA_15285
271506,7,1.4249071,1.59,CA_15285
271507,8,1.424379,1.59,CA_15285
271508,9,1.3618002,1.59,CA_15285
271509,10,1.3406253,1.51,CA_15285
271510,1,1.9721961,1.6699998,CA_15285
271511,2,1.8637041,1.59,CA_15285
271512,3,1.8230556,1.59,CA_15285
271513,4,1.5392756,1.59,CA_15285
271514,5,1.5383285,1.59,CA_15285
271515,6,1.4724944,1.59,CA_15285
271516,7,1.4226023,1.59,CA_15285
271517,8,1.4439818,1.59,CA_15285
271518,9,1.3980577,1.51,CA_15285
271519,10,1.3323944,1.51,CA_15285
271520,1,1.6979415,1.59,CA_15285
271521,2,1.6681786,1.59,CA_15285
271522,3,1.6438051,1.59,CA_15285
271523,4,1.4606808,1.59,CA_15285
271524,5,1.4311438,1.59,CA_15285
271525,6,1.3774995,1.59,CA_15285
271526,7,1.3452282,1.59,CA_15285
271527,8,1.3459903,1.51,CA_15285
271528,9,1.2815878,1.51,CA_15285
271529,10,1.2349889,1.51,CA_15285
271530,1,1.4860209,1.59,CA_15285
271531,2,1.4714218,1.59,CA_15285
271532,3,1.4501665,1.59,CA_15285
271533,4,1.3536043,1.59,CA_15285
271534,5,1.3095266,1.59,CA_15285
271535,6,1.2469326,1.59,CA_15285
271536,7,1.2621878,1.51,CA_15285
271537,8,1.2376653,1.51,CA_15285
271538,9,1.1872865,1.51,CA_15285
271539,10,1.1481268,1.51,CA_15285
271540,1,1.4303269,1.59,CA_15285
271541,2,1.401506,1.59,CA_15285
271542,3,1.418425,1.59,CA_15285
271543,4,1.3258526,1.59,CA_15285
271544,5,1.296226,1.59,CA_15285
271545,6,1.2410878,1.51,CA_15285
271546,7,1.2233928,1.51,CA_15285
271547,8,1.2191731,1.51,CA_15285
271548,9,1.1493506,1.51,CA_15285
271549,10,1.1393759,1.43,CA_15285
271550,1,1.2795954,1.59,CA_15285
271551,2,1.2582445,1.59,CA_15285
271552,3,1.3204182,1.59,CA_15285
271553,4,1.2251326,1.59,CA_15285
271554,5,1.2046137,1.51,CA_15285
271555,6,1.1585544,1.51,CA_15285
271556,7,1.1502249,1.51,CA_15285
271557,8,1.1332952,1.51,CA_15285
271558,9,1.0795854,1.43,CA_15285
271559,10,1.0495657,1.43,CA_15285
271560,1,1.2929401,1.59,CA_15285
271561,2,1.2229452,1.59,CA_15285
271562,3,1.2977196,1.59,CA_15285
271563,4,1.1821239,1.51,CA_15285
271564,5,1.1968712,1.51,CA_15285
271565,6,1.120019,1.51,CA_15285
271566,7,1.1177809,1.51,CA_15285
271567,8,1.1151884,1.43,CA_15285
271568,9,1.0454297,1.43,CA_15285
271569,10,1.0417007,1.43,CA_15285
271570,1,1.2852606,1.59,CA_15285
271571,2,1.2757682,1.59,CA_15285
271572,3,1.3173474,1.51,CA_15285
271573,4,1.2188554,1.51,CA_15285
271574,5,1.2407248,1.51,CA_15285
271575,6,1.179114,1.51,CA_15285
271576,7,1.1583923,1.43,CA_15285
271577,8,1.1694251,1.43,CA_15285
271578,9,1.1034241,1.43,CA_15285
271579,10,1.0664448,1.3499999,CA_15285
271580,1,1.508243,1.59,CA_15285
271581,2,1.501033,1.51,CA_15285
271582,3,1.4719702,1.51,CA_15285
271583,4,1.3364282,1.51,CA_15285
271584,5,1.3235729,1.51,CA_15285
271585,6,1.245784,1.43,CA_15285
271586,7,1.2439595,1.43,CA_15285
271587,8,1.2737347,1.43,CA_15285
271588,9,1.2003021,1.3499999,CA_15285
271589,10,1.1323434,1.3499999,CA_15285
271590,1,1.6782068,1.51,CA_15285
271591,2,1.625642,1.51,CA_15285
271592,3,1.577126,1.51,CA_15285
271593,4,1.4246513,1.51,CA_15285
271594,5,1.3994968,1.43,CA_15285
271595,6,1.3106229,1.43,CA_15285
271596,7,1.3147696,1.43,CA_15285
271597,8,1.3300245,1.3499999,CA_15285
271598,9,1.2845044,1.3499999,CA_15285
271599,10,1.2152251,1.3499999,CA_15285
271600,1,1.6040037,1.51,CA_15285
271601,2,1.4992068,1.51,CA_15285
271602,3,1.487268,1.51,CA_15285
271603,4,1.3097401,1.43,CA_15285
271604,5,1.3262955,1.43,CA_15285
271605,6,1.1959479,1.43,CA_15285
271606,7,1.1950339,1.3499999,CA_15285
271607,8,1.2668579,1.3499999,CA_15285
271608,9,1.1930407,1.3499999,CA_15285
271609,10,1.1293232,1.3499999,CA_15285
271610,1,1.230849,1.51,CA_15285
271611,2,1.1460253,1.51,CA_15285
271612,3,1.2272491,1.43,CA_15285
271613,4,1.1043029,1.43,CA_15285
271614,5,1.1282667,1.43,CA_15285
271615,6,1.0636961,1.3499999,CA_15285
271616,7,1.0493196,1.3499999,CA_15285
271617,8,1.0440875,1.3499999,CA_15285
271618,9,1.0027912,1.3499999,CA_15285
271619,10,0.96456516,1.3499999,CA_15285
271620,1,1.2286007,1.51,CA_15285
271621,2,1.194972,1.43,CA_15285
271622,3,1.2491065,1.43,CA_15285
271623,4,1.1833313,1.43,CA_15285
271624,5,1.1568074,1.3499999,CA_15285
271625,6,1.1042262,1.3499999,CA_15285
271626,7,1.1009483,1.3499999,CA_15285
271627,8,1.0907508,1.3499999,CA_15285
271628,9,1.0277689,1.3499999,CA_15285
271629,10,1.0058123,1.3499999,CA_15285
271630,1,1.2633244,1.43,CA_15285
271631,2,1.1964062,1.43,CA_15285
271632,3,1.2501013,1.43,CA_15285
271633,4,1.1184292,1.3499999,CA_15285
271634,5,1.121867,1.3499999,CA_15285
271635,6,1.0935545,1.3499999,CA_15285
271636,7,1.08145,1.3499999,CA_15285
271637,8,1.0801631,1.3499999,CA_15285
271638,9,1.0175705,1.3499999,CA_15285
271639,10,0.9903772,1.3499999,CA_15285
271640,1,1.2760081,1.43,CA_15285
271641,2,1.195745,1.43,CA_15285
271642,3,1.2592568,1.3499999,CA_15285
271643,4,1.1357197,1.3499999,CA_15285
271644,5,1.1507037,1.3499999,CA_15285
271645,6,1.091852,1.3499999,CA_15285
271646,7,1.1156224,1.3499999,CA_15285
271647,8,1.0822884,1.3499999,CA_15285
271648,9,1.0306665,1.3499999,CA_15285
271649,10,1.0305948,1.3499999,CA_15285
271650,1,1.4153646,1.43,CA_15285
271651,2,1.37386,1.3499999,CA_15285
271652,3,1.3927766,1.3499999,CA_15285
271653,4,1.2522328,1.3499999,CA_15285
271654,5,1.2788925,1.3499999,CA_15285
271655,6,1.2302246,1.3499999,CA_15285
271656,7,1.2256093,1.3499999,CA_15285
271657,8,1.2311519,1.3499999,CA_15285
271658,9,1.1504362,1.3499999,CA_15285
271659,10,1.1550297,1.2800001,CA_15285
271660,1,1.2686323,1.3499999,CA_15285
271661,2,1.1893742,1.3499999,CA_15285
271662,3,1.2479435,1.3499999,CA_15285
271663,4,1.1390413,1.3499999,CA_15285
271664,5,1.175219,1.3499999,CA_15285
271665,6,1.1087589,1.3499999,CA_15285
271666,7,1.1152483,1.3499999,CA_15285
271667,8,1.0895836,1.3499999,CA_15285
271668,9,1.0557976,1.2800001,CA_15285
271669,10,1.0431236,1.2800001,CA_15285
271670,1,1.1666197,1.3499999,CA_15285
271671,2,1.0869823,1.3499999,CA_15285
271672,3,1.1766793,1.3499999,CA_15285
271673,4,1.0885379,1.3499999,CA_15285
271674,5,1.1400476,1.3499999,CA_15285
271675,6,1.0462728,1.3499999,CA_15285
271676,7,1.0577654,1.3499999,CA_15285
271677,8,1.0135698,1.2800001,CA_15285
271678,9,1.0106343,1.2800001,CA_15285
271679,10,0.9713658,1.2800001,CA_15285
271680,1,1.1260107,1.3499999,CA_15285
271681,2,1.0442457,1.3499999,CA_15285
271682,3,1.1312745,1.3499999,CA_15285
271683,4,1.0615958,1.3499999,CA_15285
271684,5,1.1038363,1.3499999,CA_15285
271685,6,1.0171458,1.3499999,CA_15285
271686,7,1.0380468,1.2800001,CA_15285
271687,8,0.9833129,1.2800001,CA_15285
271688,9,0.9877048,1.2800001,CA_15285
271689,10,0.9520791,1.2099999,CA_15285
271690,1,1.0849084,1.3499999,CA_15285
271691,2,0.99437433,1.3499999,CA_15285
271692,3,1.0700111,1.3499999,CA_15285
271693,4,0.9975446,1.3499999,CA_15285
271694,5,1.0174531,1.3499999,CA_15285
271695,6,0.92494303,1.2800001,CA_15285
271696,7,0.97314006,1.2800001,CA_15285
271697,8,0.92866063,1.2800001,CA_15285
271698,9,0.9107875,1.2099999,CA_15285
271699,10,0.91640234,1.2099999,CA_15285
271700,1,1.1569504,1.3499999,CA_15285
271701,2,1.0502934,1.3499999,CA_15285
271702,3,1.1293513,1.3499999,CA_15285
271703,4,1.0189259,1.3499999,CA_15285
271704,5,1.0696409,1.2800001,CA_15285
271705,6,1.0018922,1.2800001,CA_15285
271706,7,1.0583377,1.2800001,CA_15285
271707,8,0.9937216,1.2099999,CA_15285
271708,9,0.974909,1.2099999,CA_15285
271709,10,0.979359,1.2099999,CA_15285
271710,1,1.1078361,1.3499999,CA_15285
271711,2,1.0226121,1.3499999,CA_15285
271712,3,1.0850885,1.3499999,CA_15285
271713,4,0.9630046,1.2800001,CA_15285
271714,5,0.99034476,1.2800001,CA_15285
271715,6,0.9604759,1.2800001,CA_15285
271716,7,1.0059664,1.2099999,CA_15285
271717,8,0.94357693,1.2099999,CA_15285
271718,9,0.9140558,1.2099999,CA_15285
271719,10,0.9041621,1.2099999,CA_15285
271720,1,1.0043057,1.3499999,CA_15285
271721,2,0.92714137,1.3499999,CA_15285
271722,3,1.0177238,1.2800001,CA_15285
271723,4,0.9191575,1.2800001,CA_15285
271724,5,0.9370342,1.2800001,CA_15285
271725,6,0.92188936,1.2099999,CA_15285
